,worker_id,busket_id,product_id,weight,operation,label
8988,12,796,31,0.928227338677015,PUT,False
8989,1,993,55,0.9741755194356726,PUT,True
8990,7,687,92,0.5827597478683463,PUT,True
8991,9,395,20,0.6287546916330151,PUT,False
8992,5,741,64,0.7501837452268858,PUT,True
8993,6,992,80,0.2611622632343562,PUT,True
8994,14,631,75,0.2473649935701493,PUT,True
8995,2,176,59,0.8758876705850631,PUT,False
8996,2,771,26,0.3639756633783934,PUT,False
8997,3,889,29,0.2597804484650708,PUT,False
8998,14,500,66,0.26821509656303555,PUT,True
8999,2,552,1,0.39542200992983195,PUT,True
9000,5,68,78,0.7802263550013905,PUT,True
9001,8,404,65,0.6436601197108244,PUT,True
9002,6,806,46,0.5289373685439487,PUT,True
9003,6,243,92,0.36207965163184164,PUT,False
9004,12,813,54,0.2815928911092788,PUT,False
9005,12,542,63,0.935952602200012,PUT,False
9006,1,64,65,0.23590672518293573,PUT,False
9007,6,381,15,0.5863592182924442,PUT,False
9008,8,327,86,0.15554198494584065,PUT,True
9009,7,694,70,0.7422559809661278,PUT,False
9010,3,153,0,0.4659546342809196,PUT,True
9011,1,753,29,0.26009220820547346,PUT,False
9012,13,925,18,0.095091249453926,PUT,False
9013,10,295,4,0.5140595697396282,PUT,False
9014,5,885,17,0.542863565698324,PUT,True
9015,9,204,9,0.38310300309860945,PUT,True
9016,10,448,58,0.19811549191952738,PUT,True
9017,2,296,87,0.545852925709422,PUT,False
9018,1,321,27,0.3072210851167644,PUT,True
9019,5,888,66,0.19797079171988277,PUT,False
9020,4,861,77,0.05565585019672787,PUT,False
9021,11,460,90,0.37919572400060686,PUT,True
9022,0,144,82,0.5873473536571641,PUT,False
9023,6,951,47,0.5260434928046677,PUT,False
9024,4,946,39,0.5289759426389121,PUT,True
9025,8,799,44,0.8318053722840623,PUT,False
9026,8,231,65,0.4652957502661229,PUT,True
9027,4,380,24,0.5864655334969652,PUT,True
9028,6,119,98,0.5494428348973374,PUT,False
9029,2,517,27,0.17069524124831215,PUT,True
9030,6,987,7,0.2249613544094667,PUT,True
9031,8,216,19,0.3634247944624841,PUT,False
9032,13,770,51,0.025587266961680906,PUT,False
9033,6,824,81,0.01165294252025717,PUT,False
9034,11,298,87,0.095091249453926,PUT,True
9035,3,407,51,0.9488924108851434,PUT,True
9036,2,215,97,0.7975291895180777,PUT,False
9037,14,705,60,0.49197576435655693,PUT,True
9038,12,405,97,0.5404492270385073,PUT,True
9039,10,879,88,0.7256237797123972,PUT,False
9040,0,44,33,0.5220701833971602,PUT,False
9041,3,508,49,0.535958631317353,PUT,False
9042,6,758,97,0.8512072040805638,PUT,False
9043,6,879,86,0.22474505182570487,PUT,False
9044,10,316,20,0.6002688011176609,PUT,False
9045,3,324,44,0.3717838738851829,PUT,True
9046,6,266,34,0.4596544334996443,PUT,False
9047,12,844,53,0.42304049596670484,PUT,False
9048,6,245,35,0.3529766226827994,PUT,True
9049,6,512,60,0.3846759709003504,PUT,True
9050,13,495,92,0.37096587727279223,PUT,False
9051,14,424,99,0.368636184948011,PUT,True
9052,2,89,95,0.535958626799792,PUT,True
9053,6,981,79,0.19917183236211952,PUT,False
9054,0,394,12,0.3736883361403896,PUT,False
9055,9,883,5,0.7852596862733731,PUT,True
9056,14,600,28,0.5297573390739909,PUT,False
9057,6,216,92,0.3623889099860922,PUT,False
9058,8,711,82,0.8029588720207759,PUT,True
9059,4,281,61,0.15182182423567636,PUT,False
9060,10,97,91,0.7909514657401465,PUT,False
9061,4,705,91,0.7798924510970273,PUT,False
9062,11,516,41,0.7440775473836554,PUT,True
9063,8,541,53,0.44671443122384363,PUT,False
9064,5,653,53,0.46732753888392,PUT,False
9065,3,66,92,0.36395748044288145,PUT,True
9066,12,38,7,0.20588039761665816,PUT,False
9067,1,520,40,0.11749785621543685,PUT,False
9068,10,522,52,0.19817849114371974,PUT,True
9069,5,333,5,0.582611995317238,PUT,False
9070,7,144,63,0.1978275454360833,PUT,True
9071,5,243,1,0.20378154248666688,PUT,True
9072,7,962,70,0.7377550540140566,PUT,False
9073,6,813,68,0.3900293889485626,PUT,False
9074,5,375,65,0.3542496009424038,PUT,True
9075,6,950,72,0.6730107012187123,PUT,False
9076,11,125,40,0.12203823587821082,PUT,False
9077,10,860,2,0.827933653161257,PUT,False
9078,8,764,10,0.2629592803850688,PUT,False
9079,6,901,32,0.44276030195994776,PUT,True
9080,5,830,23,0.6017635349076033,PUT,False
9081,12,205,3,0.8178846298210656,PUT,True
9082,5,24,96,0.3495127637920859,PUT,False
9083,14,572,8,0.39235415425023945,PUT,True
9084,14,956,53,0.7803459240740609,PUT,True
9085,0,464,90,0.7291752614359063,PUT,False
9086,1,228,67,0.8746851498562646,PUT,True
9087,8,180,70,0.6535309870815398,PUT,False
9088,9,685,73,0.6472823852566314,PUT,True
9089,10,92,72,0.6743961109094019,PUT,False
9090,9,511,98,0.6169723205492861,PUT,True
9091,3,301,93,0.6592082840573817,PUT,False
9092,11,615,96,0.3566253233648852,PUT,False
9093,10,13,77,0.5878430702718588,PUT,True
9094,11,867,38,0.24161288360623567,PUT,True
9095,13,823,98,0.5861051683973869,PUT,False
9096,0,584,15,0.3780871616305079,PUT,True
9097,0,384,1,0.7105261661663125,PUT,True
9098,5,316,94,0.38201901200378047,PUT,True
9099,1,288,87,0.11016368195984777,PUT,True
9100,0,208,77,0.055924214688645335,PUT,False
9101,14,236,93,0.6720409018901383,PUT,False
9102,3,198,85,0.2013942891633681,PUT,False
9103,14,774,60,0.7396568092742264,PUT,False
9104,10,493,29,0.7181001397402105,PUT,True
9105,0,404,90,0.7910739567707971,PUT,True
9106,14,36,58,0.5120246430416737,PUT,False
9107,13,821,70,0.7634011784056337,PUT,False
9108,10,939,35,0.3922695468746731,PUT,True
9109,13,453,82,0.6157483736980849,PUT,False
9110,1,276,43,0.8012874070996188,PUT,False
9111,10,2,48,0.20416060581158416,PUT,False
9112,10,595,94,0.44225673197433835,PUT,False
9113,0,41,41,0.7329373186930053,PUT,False
9114,1,526,57,0.1938309253049141,PUT,True
9115,7,640,2,0.8022106137289146,PUT,False
9116,1,414,84,0.5449392426118657,PUT,True
9117,8,137,72,0.23678549075937802,PUT,True
9118,8,806,68,0.38938238648185386,PUT,False
9119,3,738,84,0.20491649375416335,PUT,True
9120,5,254,72,0.7126353577801,PUT,True
9121,12,203,61,0.15530984268208983,PUT,False
9122,0,372,64,0.3337544098686373,PUT,True
9123,0,504,57,0.6480391670985615,PUT,False
9124,8,430,98,0.11672529180027427,PUT,True
9125,1,484,71,0.7912795173002566,PUT,True
9126,6,547,73,0.09351395498747918,PUT,True
9127,11,600,86,0.2245196922321214,PUT,False
9128,5,36,67,0.35272858008236185,PUT,False
9129,7,296,33,0.5892189397223586,PUT,True
9130,4,447,13,0.5724276249869095,PUT,True
9131,1,153,81,0.01165294252025717,PUT,False
9132,11,733,89,0.12626981695079031,PUT,False
9133,2,703,10,0.24357595132803206,PUT,True
9134,11,425,42,0.5231255561109824,PUT,True
9135,7,6,49,0.3089752143990238,PUT,True
9136,9,463,10,0.05595411774327804,PUT,True
9137,11,473,71,0.1257802254058133,PUT,False
9138,1,513,42,0.204911462976418,PUT,True
9139,6,435,24,0.15079830804635577,PUT,True
9140,5,11,23,0.35169052045408444,PUT,True
9141,1,50,58,0.4890671907319297,PUT,False
9142,8,130,94,0.7911698108666629,PUT,True
9143,1,26,72,0.349854188057468,PUT,True
9144,0,74,70,0.48973787073933217,PUT,True
9145,6,512,12,0.18803754650171797,PUT,True
9146,7,277,2,0.8251794765717374,PUT,False
9147,1,42,7,0.21651215805213733,PUT,False
9148,0,811,4,0.12765149328949718,PUT,True
9149,13,303,8,0.09126519531712698,PUT,False
9150,5,489,97,0.7541423480260335,PUT,True
9151,12,483,50,0.31453560364109323,PUT,True
9152,2,787,12,0.3396889952245007,PUT,False
9153,1,360,61,0.15139783032748347,PUT,False
9154,7,272,20,0.5953611104876533,PUT,False
9155,6,871,81,0.01165294252025717,PUT,False
9156,4,739,1,0.1636327234121219,PUT,False
9157,11,614,67,0.22494767876496952,PUT,True
9158,0,659,14,0.26878869162650104,PUT,True
9159,9,215,31,0.9289899964225253,PUT,False
9160,9,375,71,0.6018358471694532,PUT,True
9161,12,569,85,0.18739962251077452,PUT,False
9162,6,260,15,0.5864755382760357,PUT,False
9163,10,301,22,0.5596972192889814,PUT,True
9164,9,631,4,0.5149268562072621,PUT,False
9165,0,105,89,0.3399195905557617,PUT,True
9166,3,268,87,0.5522368642760391,PUT,False
9167,11,249,50,0.8921334268571371,PUT,False
9168,12,742,53,0.41211858792409234,PUT,False
9169,14,355,71,0.12019988721077456,PUT,False
9170,4,710,21,0.7896497157957278,PUT,True
9171,9,258,39,0.1119014839264163,PUT,False
9172,5,292,95,0.1484682815423319,PUT,True
9173,11,245,97,0.6367138667740939,PUT,True
9174,9,489,19,0.3586927615048669,PUT,False
9175,1,559,79,0.20767705154778565,PUT,False
9176,8,498,97,0.5352213049241885,PUT,True
9177,0,720,80,0.3142082109815527,PUT,False
9178,9,819,68,0.39385099859977624,PUT,False
9179,3,719,21,0.989647015855661,PUT,True
9180,14,744,2,0.8004353787764261,PUT,False
9181,9,158,41,0.3685435012075681,PUT,True
9182,6,451,28,0.18222111236053776,PUT,True
9183,8,7,4,0.5009133526538634,PUT,False
9184,7,489,25,0.3161455075368092,PUT,False
9185,3,137,54,0.2809878702741767,PUT,False
9186,10,644,54,0.15446863921002735,PUT,True
9187,12,552,30,0.839936573750187,PUT,False
9188,11,438,40,0.12234585994574627,PUT,False
9189,11,506,49,0.6433784419358707,PUT,True
9190,1,124,3,0.1119014839264163,PUT,True
9191,0,606,20,0.5610305702133978,PUT,False
9192,11,694,22,0.48719080250654656,PUT,False
9193,12,779,60,0.724343396773579,PUT,False
9194,5,144,57,0.6401154399316337,PUT,False
9195,0,930,83,0.31664217506148584,PUT,False
9196,4,809,0,0.15567914169509625,PUT,False
9197,7,352,63,0.7092038981413531,PUT,True
9198,13,461,17,0.33322825693197433,PUT,False
9199,10,560,81,0.6006533286943783,PUT,True
9200,8,755,61,0.35418623862133525,PUT,True
9201,1,713,92,0.35721974893819075,PUT,False
9202,4,156,56,0.19777801967257186,PUT,True
9203,7,657,14,0.09161234492465542,PUT,False
9204,3,973,69,1.0047625490177867,PUT,False
9205,12,335,6,0.20387644602953336,PUT,True
9206,10,945,30,0.6071748209567787,PUT,True
9207,9,378,93,0.5378874651939699,PUT,True
9208,6,253,42,0.23855602535942483,PUT,False
9209,1,142,73,0.1522555458024682,PUT,True
9210,1,384,92,0.982030106821649,PUT,True
9211,1,807,6,0.3470486643518292,PUT,False
9212,11,413,36,0.5516116646567406,PUT,False
9213,13,45,23,0.3635585419609587,PUT,True
9214,4,954,22,0.47563906369796544,PUT,False
9215,6,208,30,0.7601419868969665,PUT,False
9216,13,590,33,0.5127376251025271,PUT,False
9217,0,620,74,0.3743931479127202,PUT,True
9218,6,196,7,0.21543695247120231,PUT,False
9219,11,429,39,0.1119014839264163,PUT,False
9220,13,831,45,0.2853723556894599,PUT,True
9221,9,266,90,0.7769387765553903,PUT,False
9222,12,437,60,0.6882529374324012,PUT,True
9223,6,724,92,0.5279091411432358,PUT,True
9224,14,590,40,0.1119014839264163,PUT,True
9225,11,282,20,0.6101001002927301,PUT,False
9226,6,690,69,0.5447735965590129,PUT,True
9227,13,774,26,0.09369779282799998,PUT,True
9228,9,965,95,0.9998155245124963,PUT,False
9229,5,621,45,0.49925274195316355,PUT,True
9230,8,434,50,0.9047013918786405,PUT,False
9231,6,857,55,0.7503845866490229,PUT,False
9232,9,520,97,0.5413053154962757,PUT,True
9233,14,117,89,0.38444340445605607,PUT,True
9234,12,598,48,0.20135278127743536,PUT,False
9235,12,846,4,0.1119014839264163,PUT,True
9236,9,392,41,0.095091249453926,PUT,True
9237,5,669,94,0.20413421706024054,PUT,True
9238,6,861,46,0.1639782928761264,PUT,True
9239,7,56,46,0.5537275400606675,PUT,True
9240,3,891,51,0.5938210171332614,PUT,True
9241,2,138,88,0.5218963390133847,PUT,True
9242,1,942,41,0.9560636500004319,PUT,True
9243,10,875,0,0.36435698920781046,PUT,True
9244,1,97,35,0.10780740257872169,PUT,False
9245,2,932,31,0.3815061837906395,PUT,True
9246,6,942,21,0.35738395774765214,PUT,True
9247,3,294,12,0.3661261854622035,PUT,True
9248,14,852,39,0.7594670530327109,PUT,True
9249,14,137,42,0.783706230706694,PUT,True
9250,4,841,64,0.5832240073219348,PUT,True
9251,1,701,30,0.7059257591775057,PUT,True
9252,10,411,79,0.7620668950082027,PUT,True
9253,14,873,59,0.826394409396552,PUT,False
9254,0,265,73,0.7820195298295001,PUT,True
9255,0,355,65,0.23720313382296496,PUT,False
9256,2,738,64,0.5836678423005208,PUT,True
9257,7,190,10,0.3455784361240765,PUT,True
9258,9,375,33,0.3068520507585749,PUT,True
9259,7,374,36,0.5612382408723231,PUT,False
9260,2,253,33,0.5328364138215996,PUT,False
9261,1,297,70,0.6024758138365758,PUT,True
9262,7,268,51,0.024985757610087,PUT,False
9263,3,351,57,0.6433031740354667,PUT,False
9264,10,396,94,0.2606262876632705,PUT,True
9265,8,28,81,0.27318146464364784,PUT,True
9266,3,439,15,0.19219824833076782,PUT,True
9267,6,883,18,0.095091249453926,PUT,False
9268,6,943,38,0.5365919225940126,PUT,True
9269,2,798,8,0.2606791395305735,PUT,True
9270,0,341,29,0.3455819264446263,PUT,True
9271,11,250,35,0.11012170078343698,PUT,False
9272,8,674,32,0.2689572429547045,PUT,False
9273,7,685,23,0.6109205365828755,PUT,False
9274,1,549,96,0.8697206954639751,PUT,True
9275,7,876,34,0.6719187084527514,PUT,True
9276,8,537,81,0.5867958639380365,PUT,True
9277,6,58,23,0.6618405726707048,PUT,False
9278,12,454,35,0.12113921426926434,PUT,False
9279,7,490,31,0.9037741646346958,PUT,False
9280,14,223,96,0.36395044558942374,PUT,False
9281,0,524,90,0.7722651343671904,PUT,False
9282,4,762,77,0.8771224310607962,PUT,True
9283,13,577,22,0.6874077184635085,PUT,True
9284,8,222,2,0.7831256070243919,PUT,False
9285,11,496,59,0.3556160664581297,PUT,True
9286,11,878,57,0.16090906065407787,PUT,True
9287,11,964,93,0.34677195110353803,PUT,True
9288,4,983,60,0.6998513671431056,PUT,True
9289,2,424,24,0.7636883845545753,PUT,False
9290,2,422,0,0.15552025364815025,PUT,False
9291,8,375,41,0.27315635642688785,PUT,True
9292,1,993,0,0.056857512557400916,PUT,True
9293,5,662,81,0.8726987795470709,PUT,True
9294,2,702,23,0.3505957966714428,PUT,True
9295,2,372,88,0.6967516612766506,PUT,False
9296,8,220,86,0.22546927461449806,PUT,False
9297,11,889,38,0.5242368611233891,PUT,True
9298,10,510,14,0.09629122488105006,PUT,False
9299,1,285,31,0.6369127005057549,PUT,True
9300,11,771,35,0.49884501874218184,PUT,True
9301,9,820,47,0.5250961210752229,PUT,False
9302,3,457,22,0.4699227329407991,PUT,False
9303,10,313,43,0.8014970226817182,PUT,False
9304,4,568,5,0.9469101554872204,PUT,True
9305,7,819,74,0.4413139237721289,PUT,False
9306,1,141,5,0.5813904663368651,PUT,False
9307,1,905,66,0.19821701294123828,PUT,False
9308,7,911,25,0.3136865290589396,PUT,False
9309,6,131,53,0.11889472514612442,PUT,True
9310,10,992,14,0.09272400606954344,PUT,False
9311,8,705,87,0.554420428562638,PUT,False
9312,1,764,77,0.05609125524556089,PUT,False
9313,8,354,52,0.4537592504161456,PUT,True
9314,10,723,69,0.6918894473939428,PUT,True
9315,9,563,0,0.1555656894993506,PUT,False
9316,3,277,59,0.279062738305515,PUT,True
9317,0,482,45,0.9152012906153542,PUT,False
9318,1,750,22,0.7727323618578238,PUT,True
9319,13,960,14,0.09430734012299856,PUT,False
9320,12,869,67,0.543757369025174,PUT,True
9321,0,273,55,0.737990023151381,PUT,False
9322,11,933,93,0.7416311452455597,PUT,True
9323,12,925,55,0.7502700800024549,PUT,False
9324,0,194,39,0.8095235147739209,PUT,True
9325,13,93,71,0.7475198917542252,PUT,True
9326,5,326,44,0.7613769694512269,PUT,False
9327,8,610,70,0.7611877066413653,PUT,True
9328,3,968,47,0.531455529404249,PUT,False
9329,11,200,51,0.3927651710745266,PUT,True
9330,14,804,81,0.01165294252025717,PUT,False
9331,9,465,87,0.21446297642045745,PUT,True
9332,3,36,73,0.5845728903518548,PUT,False
9333,14,296,4,0.5020877913093115,PUT,False
9334,10,62,1,0.7892656682775313,PUT,True
9335,2,604,46,0.095091249453926,PUT,True
9336,7,424,6,0.34608026423938165,PUT,False
9337,10,226,49,0.539371588008914,PUT,False
9338,13,670,78,0.7505869100489337,PUT,True
9339,0,231,8,0.0945397498922302,PUT,False
9340,9,605,74,0.44173489628280577,PUT,False
9341,14,204,44,0.7882196845143327,PUT,False
9342,9,143,17,0.33233969254750434,PUT,False
9343,0,613,27,0.15081196310082418,PUT,False
9344,5,489,4,0.7581934251358554,PUT,True
9345,2,690,35,0.45710742604680576,PUT,True
9346,4,4,60,0.7339875515730299,PUT,False
9347,10,753,99,0.1200859251718432,PUT,True
9348,12,655,63,0.15808749756639126,PUT,True
9349,11,328,63,0.3927586841086558,PUT,True
9350,12,220,57,0.3315104479461272,PUT,True
9351,0,306,9,0.6813988599858738,PUT,False
9352,3,254,98,0.5267133856479003,PUT,True
9353,7,177,38,0.756854922066875,PUT,True
9354,7,177,70,0.7983262935684245,PUT,False
9355,12,900,50,0.5389993712637371,PUT,True
9356,10,67,40,0.11285100963285757,PUT,False
9357,10,359,80,0.3409695937382616,PUT,False
9358,7,101,77,0.3534042490949812,PUT,True
9359,0,916,68,0.3889476782808313,PUT,False
9360,7,86,32,0.2527261999665864,PUT,False
9361,5,29,21,0.775865878288001,PUT,True
9362,13,264,60,0.7659173441572187,PUT,False
9363,6,496,69,1.0010563417606873,PUT,False
9364,3,368,90,0.7622561228131425,PUT,False
9365,11,929,22,0.4987214625120057,PUT,False
9366,9,698,23,0.546721845641201,PUT,True
9367,5,197,32,0.09191500758866107,PUT,True
9368,8,394,25,0.01165294252025717,PUT,True
9369,14,734,17,0.7579224347235659,PUT,True
9370,14,523,61,0.15578943599563402,PUT,False
9371,3,83,55,0.7401118267544445,PUT,False
9372,14,471,12,0.36622395833202226,PUT,False
9373,10,953,18,0.12158929939111614,PUT,True
9374,6,85,80,0.7393549976720863,PUT,True
9375,5,89,85,0.753551401605129,PUT,True
9376,7,60,65,0.23428014441313474,PUT,False
9377,5,374,23,0.01165294252025717,PUT,True
9378,6,57,39,0.1119014839264163,PUT,False
9379,1,151,41,0.8094774475763641,PUT,True
9380,5,181,61,0.16981176430859254,PUT,True
9381,2,105,58,0.5021798147986865,PUT,False
9382,7,557,45,0.67585545411665,PUT,True
9383,6,279,40,0.7374804323047809,PUT,True
9384,7,846,31,0.9453915969695226,PUT,False
9385,0,798,27,0.37375861113946973,PUT,True
9386,13,680,56,0.42263582790295795,PUT,True
9387,2,142,92,0.5502685271089015,PUT,True
9388,1,610,45,0.21382550926353752,PUT,True
9389,1,204,13,0.16848006680795802,PUT,False
9390,13,409,29,0.26339236797804666,PUT,True
9391,3,884,84,0.9729467086090521,PUT,False
9392,8,198,16,0.4642309483002909,PUT,True
9393,3,817,2,0.7913549734689893,PUT,False
9394,8,796,18,0.6062337898227118,PUT,True
9395,10,106,16,0.3896583027276125,PUT,True
9396,11,106,22,0.47630764965597433,PUT,False
9397,3,823,8,0.09155576962241874,PUT,False
9398,13,136,2,0.01165294252025717,PUT,True
9399,8,343,1,0.7167062368547664,PUT,True
9400,7,131,19,0.33876747759038367,PUT,False
9401,3,406,83,0.3137751803646874,PUT,False
9402,13,585,23,0.8026370404572447,PUT,True
9403,3,253,11,0.38514393779606254,PUT,False
9404,10,888,48,0.22454943190010562,PUT,False
9405,11,401,53,0.7673993291419443,PUT,True
9406,3,880,83,0.4919429809617302,PUT,True
9407,14,458,38,0.7125024736712245,PUT,False
9408,2,968,9,0.7021030272618559,PUT,False
9409,4,433,86,0.6172262986555971,PUT,True
9410,11,673,60,0.770204547201002,PUT,False
9411,4,229,88,0.5914992380755842,PUT,True
9412,4,862,88,0.6236155425401695,PUT,False
9413,0,113,1,0.16025402829947208,PUT,False
9414,10,662,36,0.5345875592740177,PUT,False
9415,14,370,36,0.5317227743455483,PUT,False
9416,10,250,15,0.6158455236668323,PUT,False
9417,8,734,26,0.5034545151170191,PUT,True
9418,4,781,0,0.1553603016676345,PUT,False
9419,14,180,66,0.19798516378368755,PUT,False
9420,14,542,69,0.9860996147290468,PUT,False
9421,4,12,26,0.1966802864706136,PUT,True
9422,11,971,75,0.16251748133662583,PUT,False
9423,12,413,54,0.27530904192705513,PUT,False
9424,4,404,22,0.4692650740769957,PUT,False
9425,7,771,34,0.46639974659589695,PUT,False
9426,3,914,18,0.7097564772007152,PUT,True
9427,5,42,75,0.15921010758098247,PUT,False
9428,10,212,21,0.25728440076865783,PUT,False
9429,8,962,40,1.0172381858097317,PUT,True
9430,6,464,60,0.7266203092789332,PUT,False
9431,10,145,93,0.7356595612977731,PUT,True
9432,12,38,38,0.8263451172413934,PUT,True
9433,8,622,94,0.3137336881904074,PUT,True
9434,13,752,14,0.2585731795391408,PUT,True
9435,1,522,90,0.21231215485520963,PUT,True
9436,11,819,78,0.2579209256126607,PUT,True
9437,4,954,45,0.8116352518652524,PUT,True
9438,0,562,64,0.834180126267652,PUT,True
9439,6,88,12,0.39824390751474037,PUT,False
9440,1,74,78,0.8837519129788096,PUT,False
9441,13,370,99,0.26103995063785596,PUT,True
9442,6,896,43,0.7963866550922867,PUT,False
9443,11,461,83,0.3182460456924747,PUT,False
9444,3,918,26,0.7294784759978885,PUT,True
9445,9,498,18,0.26144592550464774,PUT,True
9446,1,925,97,0.45028630829983457,PUT,True
9447,12,703,63,0.7301601023558199,PUT,True
9448,10,438,29,0.26090957371803175,PUT,False
9449,7,313,70,0.7449157597706295,PUT,False
9450,13,485,85,0.09278754958511844,PUT,True
9451,2,45,0,0.3859553266069614,PUT,True
9452,9,832,42,0.23980128434129283,PUT,False
9453,10,784,23,0.5821607108974287,PUT,False
