,worker_id,busket_id,product_id,weight,operation,label
9589,0,702,4,0.8933658079095537,PUT,False
9590,1,185,9,0.3819621679833357,PUT,False
9591,0,687,6,0.8834299527461968,PUT,False
9592,0,407,0,1.0410967907951973,PUT,False
9593,0,940,0,1.0332750119477774,PUT,False
9594,0,629,6,0.9599162737880765,PUT,False
9595,0,431,6,0.9762621888127785,PUT,False
9596,0,889,1,0.5787983526076833,PUT,False
9597,0,656,2,0.639266186061853,PUT,False
9598,0,465,6,0.9699867209875614,PUT,False
9599,1,485,0,1.0096142251079894,PUT,False
9600,0,619,5,0.7167215933441435,PUT,False
9601,0,58,1,0.5831087660189489,PUT,False
9602,1,605,2,0.618236257203371,PUT,False
9603,0,922,7,0.6334520758482957,PUT,False
9604,1,724,5,0.6999897747396869,PUT,False
9605,1,659,7,0.656686736419984,PUT,False
9606,1,726,7,0.6452667724188025,PUT,False
9607,1,804,0,1.0037910794728933,PUT,False
9608,0,111,7,0.6277999522049668,PUT,False
9609,0,257,4,0.9342134417108844,PUT,False
9610,0,42,2,0.657546850721277,PUT,False
9611,1,300,8,0.4248886404143227,PUT,False
9612,0,818,7,0.6589085886812136,PUT,False
9613,0,9,5,0.6498956871767197,PUT,False
9614,1,885,3,0.07509769368143422,PUT,False
9615,1,571,9,0.3754015184884729,PUT,False
9616,1,201,9,0.3809800823022568,PUT,False
9617,0,462,7,0.6457359486331624,PUT,False
9618,0,175,6,0.9869217795353938,PUT,False
9619,1,191,3,0.07513247525148649,PUT,False
9620,1,814,3,0.07399485035965159,PUT,False
9621,1,26,8,0.4544868328770887,PUT,False
9622,1,149,8,0.4313825855598992,PUT,False
9623,0,765,8,0.4302986440935843,PUT,False
9624,1,482,3,0.07488812150239181,PUT,False
9625,0,657,1,0.6101739585385137,PUT,False
9626,0,623,9,0.37222729086482015,PUT,False
9627,1,309,8,0.44996238498419305,PUT,False
9628,0,822,0,1.007767695991435,PUT,False
9629,0,356,5,0.6431568056875947,PUT,False
9630,1,952,1,0.5288932667391604,PUT,False
9631,0,53,3,0.07517951343670003,PUT,False
9632,1,937,7,0.6494411292914892,PUT,False
9633,1,303,2,0.6983955065231258,PUT,False
9634,0,589,1,0.5988705195376725,PUT,False
9635,1,33,6,0.9711809709096685,PUT,False
9636,0,156,9,0.37240586826766425,PUT,False
9637,0,672,9,0.37608218395167137,PUT,False
9638,1,576,0,1.000987888631734,PUT,False
9639,0,252,0,1.0303328958042386,PUT,False
9640,1,451,8,0.4637017899156497,PUT,False
9641,0,179,0,0.8698722215677486,PUT,False
9642,0,217,4,0.9679204029483087,PUT,False
9643,0,349,1,0.518753276636955,PUT,False
9644,0,51,4,0.947980244325676,PUT,False
9645,0,179,5,0.6491609554916382,PUT,False
9646,1,211,9,0.3853207167612184,PUT,False
9647,0,459,3,0.07472042315113527,PUT,False
9648,1,740,7,0.3750286945907241,PUT,True
9649,1,924,6,0.9442913593965252,PUT,False
9650,0,421,3,0.07492171204044228,PUT,False
9651,1,956,0,1.0056651949871405,PUT,False
9652,1,316,4,1.0397344545571388,PUT,False
9653,1,110,3,0.07482625858346555,PUT,False
9654,1,719,4,0.960212554820435,PUT,False
9655,0,421,2,0.6749219365931991,PUT,False
9656,0,40,5,0.661598907238524,PUT,False
9657,0,39,5,0.6767268049664954,PUT,False
9658,0,389,1,0.6057167253792783,PUT,False
9659,1,23,2,0.6239572784616905,PUT,False
9660,0,323,7,0.6282910265456092,PUT,False
9661,0,323,-1,0.0,END,False
9662,0,424,9,0.3802178189799228,PUT,False
9663,1,240,5,0.700612640504326,PUT,False
9664,0,625,4,0.9348441265324383,PUT,False
9665,1,255,0,0.9918608364659776,PUT,False
9666,1,279,9,0.38167627815751215,PUT,False
9667,0,925,4,0.9527684833414036,PUT,False
9668,1,168,9,0.37237867452718454,PUT,False
9669,0,812,5,0.6682781259963236,PUT,False
9670,0,879,1,0.550944681839741,PUT,False
9671,0,47,5,0.6958494569471319,PUT,False
9672,1,993,5,0.7007283450417356,PUT,False
9673,1,451,5,0.6951311054202878,PUT,False
9674,1,604,7,0.6419534318327762,PUT,False
9675,0,472,5,0.6547623736796737,PUT,False
9676,0,228,2,0.7034764202302393,PUT,False
9677,1,707,7,0.6232674419531834,PUT,False
9678,1,479,2,0.6648535702458613,PUT,False
9679,0,857,6,1.0011189293251104,PUT,False
9680,0,853,9,0.3791480986753707,PUT,False
9681,0,840,9,0.3863955351081705,PUT,False
9682,0,318,9,0.37669741793657574,PUT,False
9683,0,397,4,0.9804402319325254,PUT,False
9684,1,666,1,0.5807418196619716,PUT,False
9685,1,348,6,0.9156853410446616,PUT,False
9686,0,421,4,0.9383732057301956,PUT,False
9687,1,791,6,0.9051618703323279,PUT,False
9688,0,869,9,0.3734057225528059,PUT,False
9689,1,699,0,0.9492877521982562,PUT,False
9690,1,909,9,0.38072508969114227,PUT,False
9691,0,218,6,0.9758119708464248,PUT,False
9692,1,477,6,0.9600284162962435,PUT,False
9693,0,806,7,0.631228987007023,PUT,False
9694,1,808,9,0.37951297411116847,PUT,False
9695,0,214,0,0.9711714226142055,PUT,False
9696,1,716,5,0.6572256344739456,PUT,False
9697,0,532,4,0.9840302757726335,PUT,False
9698,0,419,9,0.3873357352711475,PUT,False
9699,1,462,0,0.9998133036744372,PUT,False
9700,0,522,5,0.6836954299672259,PUT,False
9701,1,705,2,0.6755223023211409,PUT,False
9702,1,166,7,0.6390239444872868,PUT,False
9703,1,418,8,0.427069784236642,PUT,False
9704,1,55,6,0.9438708050420387,PUT,False
9705,1,0,6,0.9084110309890011,PUT,False
9706,1,820,9,0.3716457494214681,PUT,False
9707,0,105,4,0.9674854762390449,PUT,False
9708,1,138,5,0.7145839212424692,PUT,False
9709,1,833,2,0.7211694050115284,PUT,False
9710,0,615,1,0.5762687713693185,PUT,False
9711,0,570,0,1.0463703690107113,PUT,False
9712,1,112,7,0.6277026787063676,PUT,False
9713,0,440,7,0.6642085090290376,PUT,False
9714,1,830,5,0.6863834430248783,PUT,False
9715,1,619,5,0.6779543112046983,PUT,False
9716,1,382,5,0.6980733131732838,PUT,False
9717,1,408,9,0.3896623958804596,PUT,False
9718,0,364,5,0.7037065525299031,PUT,False
9719,1,91,5,0.7046903982316556,PUT,False
9720,1,238,3,0.07405109460865195,PUT,False
9721,1,74,8,0.48316477794011664,PUT,False
9722,1,161,4,1.0339049964408402,PUT,False
9723,0,932,4,0.9303431418433377,PUT,False
9724,1,781,8,0.4510183390183341,PUT,False
9725,0,986,3,0.07470027083007179,PUT,False
9726,1,478,0,0.9867326300801023,PUT,False
9727,1,716,3,0.0743634752299307,PUT,False
9728,0,162,6,0.9022242654811764,PUT,False
9729,0,455,7,0.6421983526597251,PUT,False
9730,0,723,7,0.6013693030383062,PUT,False
9731,1,996,8,0.44907154858553916,PUT,False
9732,0,976,5,0.5675235620721986,PUT,True
9733,1,140,7,0.6399031518064717,PUT,False
9734,1,181,9,0.38218488417986946,PUT,False
9735,1,175,5,0.6818493674269746,PUT,False
9736,1,641,8,0.45387670068072067,PUT,False
9737,0,213,6,0.9382105347449482,PUT,False
9738,1,974,3,0.07500161621661026,PUT,False
9739,0,51,9,0.37558698869734636,PUT,False
9740,0,28,1,0.5657128333842443,PUT,False
9741,1,293,1,0.5266978844243704,PUT,False
9742,1,738,0,0.9822945328176644,PUT,False
9743,1,620,1,0.5621080042226252,PUT,False
9744,1,215,9,0.3829587459176321,PUT,False
9745,1,161,6,0.9846596130217503,PUT,False
9746,1,961,4,0.9099629552221329,PUT,False
9747,0,844,8,0.4353687983036501,PUT,False
9748,0,354,4,0.9838809585076961,PUT,False
9749,1,707,6,1.027882266432766,PUT,False
9750,0,677,8,0.4237042097387278,PUT,False
9751,0,439,5,0.647097240145453,PUT,False
9752,0,881,0,0.9385580309791661,PUT,False
9753,1,130,6,1.0029811136996747,PUT,False
9754,0,749,2,0.6430704334206283,PUT,False
9755,0,563,6,0.9009182621662069,PUT,False
9756,0,579,7,0.6236081901509773,PUT,False
9757,1,785,6,0.9754056784630865,PUT,False
9758,0,571,4,1.058172900177007,PUT,False
9759,0,815,8,0.44382643006535927,PUT,False
9760,0,553,7,0.5913810160771253,PUT,False
9761,0,150,3,0.07462461539570386,PUT,False
9762,0,777,8,0.4750410087585843,PUT,False
9763,0,658,5,0.7031489957906144,PUT,False
9764,0,960,1,0.5430401737957342,PUT,False
9765,0,937,4,1.0129736049216314,PUT,False
9766,1,259,8,0.4301347171247131,PUT,False
9767,1,692,0,1.0113407843838966,PUT,False
9768,1,154,2,0.6318557579918858,PUT,False
9769,1,171,9,0.38076722175863076,PUT,False
9770,1,890,8,0.4548766736853471,PUT,False
9771,0,688,5,0.6319305055179002,PUT,False
9772,1,95,8,0.4389513194340077,PUT,False
9773,0,485,5,0.6542426966906177,PUT,False
9774,1,602,2,0.6941654304832434,PUT,False
9775,1,662,0,1.0153300665199358,PUT,False
9776,1,895,1,0.5299872801328717,PUT,False
9777,1,651,6,0.9114425358597098,PUT,False
9778,1,982,8,0.6685345899965639,PUT,True
9779,1,524,3,0.07403861902789906,PUT,False
9780,1,255,2,0.6567137453368365,PUT,False
9781,0,684,5,0.6221309734185343,PUT,False
9782,1,880,5,0.6364133751424019,PUT,False
9783,1,880,4,0.9911406903066136,PUT,False
9784,0,776,9,0.3757873480040202,PUT,False
9785,1,480,4,0.8953584618887311,PUT,False
9786,1,378,6,0.983386616214154,PUT,False
9787,0,75,5,0.6428042343193345,PUT,False
9788,0,550,9,0.3818343945024695,PUT,False
9789,0,898,6,0.8722540734914246,PUT,False
9790,0,760,9,0.378754630669015,PUT,False
9791,0,445,2,0.6783975257215993,PUT,False
9792,1,156,8,0.4308485741182263,PUT,False
9793,0,208,6,0.9796162380302832,PUT,False
9794,0,921,1,0.5587220843747592,PUT,False
9795,0,592,5,0.6919853421642435,PUT,False
9796,0,177,3,0.07403479089279028,PUT,False
9797,0,658,7,0.587970840456023,PUT,False
9798,1,107,6,0.9319979601780247,PUT,False
9799,1,767,4,0.9596939042804619,PUT,False
9800,0,545,4,0.973473919733925,PUT,False
9801,1,404,1,0.5707508094494722,PUT,False
9802,1,868,1,0.5858139707642926,PUT,False
9803,0,418,0,0.9183177192909392,PUT,False
9804,1,966,6,0.9790748040622933,PUT,False
9805,1,675,6,0.9129716374779936,PUT,False
9806,0,441,5,0.670470232800182,PUT,True
9807,0,846,0,0.9743969125775275,PUT,False
9808,1,718,8,0.4686032739062721,PUT,False
9809,0,344,1,0.5576732557038521,PUT,False
9810,1,509,7,0.6331255175597597,PUT,False
9811,1,88,0,0.0743804798237757,PUT,True
9812,0,857,4,0.9940579296165086,PUT,False
9813,0,728,4,1.0164747299338288,PUT,False
9814,0,108,9,0.3780167310682057,PUT,False
9815,0,414,1,0.5533122598409832,PUT,False
9816,0,89,1,0.5771134139545833,PUT,False
9817,1,981,5,0.6606445201252031,PUT,False
9818,1,456,2,0.6650376124858492,PUT,False
9819,0,252,6,0.9379194627491504,PUT,False
9820,1,22,8,0.4334418133849086,PUT,False
9821,1,689,1,0.5670127914050599,PUT,False
9822,0,241,3,0.0747650688495289,PUT,False
9823,1,168,0,0.5566969330590164,PUT,True
9824,0,49,0,1.0088594895946679,PUT,False
9825,0,379,2,0.6667119698854076,PUT,False
9826,0,879,3,0.07450456285497055,PUT,False
9827,0,838,4,0.9751229958322407,PUT,False
9828,1,418,8,0.42860574981493355,PUT,False
9829,1,937,9,0.387201474473337,PUT,False
9830,1,300,1,0.522326341314345,PUT,False
9831,0,292,2,0.6375189655000726,PUT,False
9832,1,234,9,0.3782421206597388,PUT,False
9833,0,843,0,0.9696434789737226,PUT,False
9834,0,271,0,0.9999450643448851,PUT,False
9835,1,46,8,0.4089975022663771,PUT,False
9836,1,798,3,0.07498591246550558,PUT,False
9837,0,457,6,0.942187391857956,PUT,False
9838,0,24,0,0.9858310906356733,PUT,False
9839,0,972,5,0.6164612015010654,PUT,False
9840,0,746,9,0.37891213689283504,PUT,False
9841,0,804,1,0.5673054654629256,PUT,False
9842,0,457,4,1.00424721520013,PUT,False
9843,0,835,2,0.6436385436510291,PUT,False
9844,1,822,5,1.0220670156768306,PUT,True
9845,1,75,8,0.419019992400423,PUT,False
9846,1,150,9,0.3788102001486737,PUT,False
9847,0,705,8,0.45876979797620604,PUT,False
9848,0,228,4,0.9675420221672546,PUT,False
9849,1,995,7,0.6180631295440655,PUT,False
9850,0,946,3,0.07497804721925272,PUT,False
9851,1,38,4,0.9736783154323398,PUT,False
9852,0,221,3,0.07469736010212322,PUT,False
9853,0,527,7,0.6382463850053868,PUT,False
9854,0,155,0,0.927524440815332,PUT,False
9855,1,630,7,0.6445957006536178,PUT,False
9856,1,203,9,0.37415183099846666,PUT,False
9857,0,859,6,0.9456072170510573,PUT,False
9858,0,268,8,0.9279692229166004,PUT,True
9859,1,465,0,1.0123148262996495,PUT,False
9860,0,89,3,0.0751590226092289,PUT,False
9861,0,920,9,0.3691165347344923,PUT,False
9862,0,87,1,0.5441018310466054,PUT,False
9863,0,928,6,0.9555014371883386,PUT,False
9864,1,927,1,0.5674846121125366,PUT,False
9865,1,505,7,0.6163371090857924,PUT,False
9866,0,709,7,0.6571073806597353,PUT,False
9867,0,24,9,0.380265504274303,PUT,False
9868,0,741,3,0.07457235999099246,PUT,False
9869,0,76,2,0.3815892679714506,PUT,True
9870,1,76,6,0.9827249374078643,PUT,False
9871,1,61,7,0.6688012504559837,PUT,False
9872,0,742,1,0.6159594997634491,PUT,False
9873,0,929,7,0.6296934114156715,PUT,False
9874,1,271,4,0.9352445521279807,PUT,False
9875,0,735,9,0.38461828318626795,PUT,False
9876,0,827,1,0.5617469050258237,PUT,False
9877,1,64,2,0.6592177515035832,PUT,False
9878,1,503,0,1.0056094173102335,PUT,False
9879,0,458,8,0.433329702409454,PUT,False
9880,0,953,3,0.07508135027958512,PUT,False
9881,1,649,3,0.07505800764852091,PUT,False
9882,0,439,8,0.4097691247614172,PUT,False
9883,0,299,6,0.9748405445922694,PUT,False
9884,1,298,3,0.07485095339620922,PUT,False
9885,0,319,4,1.019725604070128,PUT,False
9886,0,477,5,0.6568951806403857,PUT,False
9887,1,281,6,0.9615808994483869,PUT,False
9888,0,974,1,0.5997426228393071,PUT,False
9889,1,146,2,0.7050681160273856,PUT,False
9890,1,691,4,1.0552526916511942,PUT,False
9891,0,414,8,0.44443934589052275,PUT,False
9892,0,114,3,0.0748929344548408,PUT,False
9893,1,122,4,0.9912139321812894,PUT,False
9894,0,520,5,0.7233292981548838,PUT,False
9895,0,794,0,1.0117239597399537,PUT,False
9896,1,927,7,0.6366572002675018,PUT,False
9897,0,298,0,0.9635913514180905,PUT,False
9898,1,875,8,0.4333370801090564,PUT,False
9899,0,563,6,0.8943288710269404,PUT,False
9900,1,77,4,0.9704017451559078,PUT,False
9901,0,470,7,0.6104239052452185,PUT,False
9902,1,527,5,0.6784574979720218,PUT,False
9903,1,709,6,0.9102611108212778,PUT,False
9904,1,573,6,0.9725998034881502,PUT,False
9905,1,558,6,0.9488718873196825,PUT,False
9906,0,100,8,0.40912401789248914,PUT,False
9907,0,187,0,1.0312350187494341,PUT,False
9908,1,31,5,0.655191233148808,PUT,False
9909,1,830,5,0.6703881625767705,PUT,False
9910,1,312,7,0.6311154201129409,PUT,False
9911,1,91,9,0.3827320935384412,PUT,False
9912,0,622,8,0.41683434142745646,PUT,False
9913,1,902,5,0.7323953306215926,PUT,False
9914,0,594,3,0.07469859729210937,PUT,False
9915,1,558,3,0.07433908635169363,PUT,False
9916,1,981,5,0.6518308701347734,PUT,False
9917,1,789,8,0.4270334664875189,PUT,False
9918,0,901,2,0.6557609156063686,PUT,False
9919,1,747,9,0.3819401431393832,PUT,False
9920,1,422,3,0.07451716070671258,PUT,False
9921,1,37,7,0.6481915584454364,PUT,False
9922,0,256,3,0.07477787942328505,PUT,False
9923,0,458,1,0.587708131224079,PUT,False
9924,1,855,9,0.37753928052784846,PUT,False
9925,1,653,7,0.619813120895454,PUT,False
9926,0,396,3,0.07435762449988684,PUT,False
9927,0,901,4,1.0071717525027306,PUT,False
9928,1,38,1,0.5439702485341,PUT,False
9929,1,991,7,0.620186468618692,PUT,False
9930,1,812,5,0.6587068903961799,PUT,False
9931,0,194,4,0.9803473310153857,PUT,False
9932,1,56,6,0.9051420179660421,PUT,False
9933,1,169,8,0.4578343962513187,PUT,False
9934,0,844,5,0.6812193642494948,PUT,False
9935,0,897,5,0.6929482681621412,PUT,False
9936,1,854,8,0.41228294141742117,PUT,False
9937,1,528,0,0.9925993405133874,PUT,False
9938,1,178,2,0.6611903333573486,PUT,False
9939,0,336,3,0.07494377636702068,PUT,False
9940,1,714,8,0.4527867246276192,PUT,False
9941,0,165,8,0.443111947902289,PUT,False
9942,0,308,2,0.6754613729988933,PUT,False
9943,1,963,9,0.37899353570507005,PUT,False
9944,1,165,2,0.6282258753038141,PUT,False
9945,1,932,2,0.644993773060844,PUT,False
9946,0,994,3,0.07554497956412476,PUT,False
9947,1,48,1,0.5985054646583767,PUT,False
9948,0,897,1,0.5608406189175109,PUT,False
9949,1,853,2,0.6822728975841436,PUT,False
9950,1,94,8,0.4570402281962794,PUT,False
9951,1,779,2,0.6130323666238409,PUT,False
9952,0,514,3,0.07467157440197103,PUT,False
9953,0,665,9,0.3757114968480924,PUT,False
9954,1,301,8,0.4216185776336007,PUT,False
9955,1,639,8,0.41664429284145343,PUT,False
9956,1,785,0,0.9705763479086891,PUT,False
9957,1,991,1,0.5900611866936458,PUT,False
9958,1,313,1,0.5568903727365638,PUT,False
9959,1,726,7,0.6428053420040364,PUT,False
9960,0,562,3,0.07421934125242233,PUT,False
9961,1,133,4,1.0245186323065103,PUT,False
9962,1,559,3,0.07442420712009223,PUT,False
9963,0,972,6,0.9620857159702824,PUT,False
9964,1,607,3,0.07486072227502846,PUT,False
9965,0,789,7,0.6914956932216535,PUT,False
9966,1,304,2,0.7165527102743854,PUT,False
9967,1,350,4,0.9896952640884608,PUT,False
9968,1,769,9,0.3822188084836042,PUT,False
9969,1,263,0,1.0120719132230582,PUT,False
9970,1,703,5,0.7149063499433881,PUT,False
9971,0,640,4,0.9634057393559382,PUT,False
9972,1,348,2,0.6308542907478933,PUT,False
9973,0,37,4,0.9978060011343867,PUT,False
9974,1,479,4,0.8735650779608064,PUT,False
9975,1,61,1,0.582740204359399,PUT,False
9976,1,952,0,0.932953949017608,PUT,False
9977,1,514,0,0.91521727852809,PUT,False
9978,1,760,0,1.036518471293677,PUT,False
9979,0,23,1,0.5206057975599614,PUT,False
9980,0,208,6,0.921369836875449,PUT,False
9981,1,654,7,0.6415124730224403,PUT,False
9982,1,488,1,0.5471228653603969,PUT,False
9983,1,463,4,0.9366936317940863,PUT,False
9984,1,48,8,0.44184533421533534,PUT,False
9985,0,983,5,0.676147590046996,PUT,False
9986,0,8,8,0.4226067939837346,PUT,False
9987,0,383,8,0.4505340541580958,PUT,False
9988,1,998,3,0.07489113529169947,PUT,False
9989,1,13,1,0.5548954074773442,PUT,False
9990,1,250,2,0.6424473375354186,PUT,False
9991,1,226,6,0.9165436856547496,PUT,False
9992,1,855,9,0.37922146293310294,PUT,False
9993,0,562,5,0.6305128189184287,PUT,False
9994,1,128,5,0.639260767661981,PUT,False
9995,1,491,7,0.6503284982405363,PUT,False
9996,0,244,2,0.7189365036501653,PUT,False
9997,0,151,8,0.4459950601993789,PUT,False
9998,1,102,6,0.9621273514109134,PUT,False
9999,0,757,7,0.6431261909991571,PUT,False
10000,0,93,8,0.45132501876029246,PUT,False
10001,0,130,2,0.6035496007022352,PUT,False
10002,1,599,3,0.07518907126241349,PUT,False
10003,1,601,1,0.5258264749882811,PUT,False
10004,1,661,9,0.3855408099075548,PUT,False
10005,1,985,4,1.0155550261747672,PUT,False
10006,0,781,4,0.9420325372589712,PUT,False
10007,1,179,8,0.4460436487715573,PUT,False
10008,1,238,9,0.3816432513540519,PUT,False
10009,1,526,8,0.4486319626112012,PUT,False
10010,1,566,6,0.9446118034895331,PUT,False
10011,1,756,6,0.9765210471191048,PUT,False
10012,0,231,3,0.07443318759015927,PUT,False
10013,0,481,4,0.9702403168003542,PUT,False
10014,0,691,0,1.0327501816817022,PUT,False
10015,0,341,8,0.44603764170687843,PUT,False
10016,0,774,9,0.37438675188853365,PUT,False
10017,0,616,4,0.9122034622836169,PUT,False
10018,0,190,3,0.07481858113851567,PUT,False
10019,1,932,1,0.6269640207262281,PUT,False
10020,0,296,4,1.0038054180943219,PUT,False
10021,0,468,5,0.6523352830812296,PUT,False
10022,1,240,7,0.6389136467543639,PUT,False
10023,1,19,7,0.6487134948201394,PUT,False
10024,1,492,8,0.4501617972879018,PUT,False
10025,1,834,1,0.5799640329187572,PUT,False
10026,1,681,8,0.4489355622544535,PUT,False
10027,0,375,8,0.4637312369855027,PUT,False
10028,0,829,4,0.9739010558246335,PUT,False
10029,1,970,8,0.4658784017589786,PUT,False
10030,1,963,9,0.37848352640024435,PUT,False
10031,0,126,1,0.5785478699040583,PUT,False
10032,0,647,9,0.37225461899516266,PUT,False
10033,0,188,8,0.431101184744357,PUT,False
10034,1,951,5,0.7007822670478615,PUT,False
10035,0,728,8,0.43419691237698227,PUT,False
10036,1,364,0,1.033927994289731,PUT,False
10037,0,796,1,0.5394839236947019,PUT,False
10038,0,846,2,0.6273193293456927,PUT,False
10039,0,422,0,0.9920648514075558,PUT,False
10040,0,697,7,0.6693784596291233,PUT,False
10041,1,208,9,0.3764759942854126,PUT,False
10042,0,115,4,0.9526371999615858,PUT,False
10043,1,645,1,0.5476971456817527,PUT,False
10044,0,511,1,0.584102974724326,PUT,False
10045,0,61,6,0.8918595937971172,PUT,False
10046,0,384,2,0.6420393562210225,PUT,False
10047,0,109,3,0.07469728052190841,PUT,False
10048,0,965,3,0.07516832436211686,PUT,False
10049,0,288,0,1.0379721942440652,PUT,False
10050,1,902,7,0.6437600146538734,PUT,False
10051,1,257,5,0.6816012086694939,PUT,False
10052,0,996,0,0.9728296386111662,PUT,False
10053,1,914,6,0.9320542355866711,PUT,False
10054,1,152,3,0.0747412126994237,PUT,False
10055,1,523,9,0.3812912940440985,PUT,False
10056,0,999,8,0.4691499264872009,PUT,False
10057,0,956,5,0.7432838885844624,PUT,False
10058,0,546,3,0.07487053560447868,PUT,False
10059,0,858,0,1.0289165032318628,PUT,False
10060,0,394,8,0.4147845883966947,PUT,False
10061,1,347,9,0.3761830290022225,PUT,False
10062,0,18,2,0.6460185271247815,PUT,False
10063,0,209,4,0.9894896957334403,PUT,False
10064,0,208,6,0.9159273437406955,PUT,False
10065,1,889,3,0.0750508504002,PUT,False
10066,0,188,3,0.07506952796341591,PUT,False
10067,1,180,1,0.5684015521019835,PUT,False
10068,0,17,2,0.6496073590710596,PUT,False
10069,1,668,5,0.7071584677867412,PUT,False
10070,1,8,8,0.4302434713562835,PUT,False
10071,0,709,2,0.6237257945024038,PUT,False
10072,0,550,6,0.9057051041966513,PUT,False
10073,1,815,3,0.07462049684746155,PUT,False
10074,0,371,5,0.7133253384144264,PUT,False
10075,1,994,4,1.0278048863820324,PUT,False
10076,1,679,1,0.5948213313526237,PUT,False
10077,1,278,3,0.07509882763944785,PUT,False
