,worker_id,busket_id,product_id,weight,operation,label
10318,14,967,94,0.6341786148916597,PUT,False
10319,7,576,84,0.7635522064876367,PUT,False
10320,1,72,79,0.9881942947390793,PUT,False
10321,1,794,75,0.9384155628839509,PUT,False
10322,5,436,38,0.44738970248213983,PUT,False
10323,11,804,40,0.6964656631449322,PUT,False
10324,9,654,29,0.8315414821625934,PUT,False
10325,9,98,36,0.770336423844843,PUT,False
10326,9,889,31,0.2037126587891993,PUT,False
10327,1,339,62,0.6845157468762728,PUT,False
10328,11,65,37,0.5489618712818799,PUT,False
10329,7,255,22,0.45834686547582193,PUT,False
10330,0,100,45,0.108329748682981,PUT,False
10331,4,743,11,0.4188494145610961,PUT,False
10332,8,47,75,0.954291752732932,PUT,False
10333,2,315,33,0.39415177960375436,PUT,False
10334,2,100,77,0.6657470892974133,PUT,False
10335,3,67,4,0.40393537408946195,PUT,False
10336,2,19,16,0.7513901946324386,PUT,False
10337,6,543,78,0.8387552286400018,PUT,False
10338,14,859,84,0.717411342671354,PUT,False
10339,10,823,82,0.7267596355499057,PUT,False
10340,7,371,64,0.7854907858003913,PUT,True
10341,6,21,70,0.672389169459401,PUT,False
10342,4,287,21,0.13486327594395114,PUT,False
10343,12,493,31,0.20441880593663225,PUT,False
10344,1,901,51,0.12662894341359696,PUT,False
10345,1,256,78,0.9017769788659005,PUT,False
10346,4,710,39,0.17105113091757507,PUT,False
10347,6,228,38,0.4433641605518939,PUT,False
10348,14,260,32,0.15461003784763552,PUT,False
10349,10,584,76,0.4040962329555614,PUT,False
10350,6,48,22,0.4532575999155418,PUT,False
10351,12,194,35,0.67987495633103,PUT,False
10352,13,391,20,0.8665156306903519,PUT,False
10353,0,226,36,0.7686019519550233,PUT,False
10354,13,225,7,0.2593418566427805,PUT,False
10355,14,968,73,0.630126718286783,PUT,False
10356,3,757,4,0.3886676898886621,PUT,False
10357,10,576,92,0.1405941851294597,PUT,False
10358,7,185,28,0.03565690936560415,PUT,False
10359,1,999,96,0.34566002412881947,PUT,False
10360,11,342,66,0.7995199014159113,PUT,False
10361,9,136,80,0.7418878191539507,PUT,False
10362,11,736,60,0.9090885917594816,PUT,False
10363,14,633,58,0.2732225866859942,PUT,False
10364,13,692,81,0.1622900465818685,PUT,False
10365,14,445,38,0.4478482639306166,PUT,False
10366,5,819,88,0.5641466450417034,PUT,False
10367,11,739,82,0.7360411470869844,PUT,False
10368,13,467,7,0.24543873584556397,PUT,False
10369,7,861,70,0.6703293408186476,PUT,False
10370,7,477,66,0.803244712341694,PUT,False
10371,2,527,41,0.9397404787650457,PUT,False
10372,2,11,63,0.10152434309226895,PUT,False
10373,2,22,38,0.4408661821296694,PUT,False
10374,7,818,78,0.8019636023800925,PUT,False
10375,7,724,4,0.3856555778938355,PUT,False
10376,3,561,39,0.7601399721618001,PUT,True
10377,5,579,68,0.2671977052348478,PUT,False
10378,6,360,2,0.07685310459769018,PUT,False
10379,12,265,36,0.7875062878586104,PUT,False
10380,8,396,42,0.0380772724945943,PUT,False
10381,3,79,19,0.8180664434287743,PUT,False
10382,11,899,71,0.8072821592548599,PUT,False
10383,10,141,41,0.8911612826770806,PUT,False
10384,0,697,56,0.4253612091849625,PUT,False
10385,13,781,92,0.14019408715700224,PUT,False
10386,0,292,63,0.09302574551987494,PUT,False
10387,3,608,37,0.5360519757589783,PUT,False
10388,4,860,81,0.16680618887736595,PUT,False
10389,10,767,64,0.5185508141626962,PUT,False
10390,4,638,34,0.9113756675348583,PUT,False
10391,7,501,72,0.8706499769604319,PUT,False
10392,6,684,16,0.8063275746788534,PUT,False
10393,1,658,3,0.2944078334370026,PUT,False
10394,8,776,37,0.547778992033238,PUT,False
10395,12,166,79,0.9673418509372296,PUT,False
10396,13,244,15,0.05080755881914191,PUT,False
10397,10,500,45,0.10809520373205202,PUT,False
10398,3,301,51,0.12927872741421345,PUT,False
10399,3,574,59,0.2625813612164214,PUT,False
10400,9,249,42,0.038080645125404995,PUT,False
10401,7,481,1,0.7101493571597388,PUT,False
10402,12,930,31,0.20494898271179407,PUT,False
10403,14,375,88,0.5579272837687942,PUT,False
10404,4,296,81,0.17335746663900922,PUT,False
10405,8,522,76,0.3987386829203605,PUT,False
10406,7,428,21,0.133661910040627,PUT,False
10407,8,37,85,0.3348217246781672,PUT,False
10408,11,347,42,0.036295137701388036,PUT,False
10409,9,540,29,0.8355337433127278,PUT,False
10410,13,758,2,0.08315451510432932,PUT,False
10411,13,965,23,0.31150734008568637,PUT,False
10412,6,400,60,0.9246992395751588,PUT,False
10413,11,801,61,0.6993149074080974,PUT,False
10414,6,7,81,0.17349538604118975,PUT,False
10415,5,443,14,0.6892331836358342,PUT,False
10416,0,858,34,0.9087187583986838,PUT,False
10417,3,158,69,0.6706025315513536,PUT,False
10418,14,310,69,0.6710979370879138,PUT,False
10419,13,344,70,0.6871971208509193,PUT,False
10420,12,308,78,0.8877616361215475,PUT,False
10421,9,37,69,0.6708721967208228,PUT,False
10422,3,287,5,0.8573176900313358,PUT,False
10423,2,728,69,0.6719297746518166,PUT,False
10424,14,346,2,0.08650533278830319,PUT,False
10425,8,334,62,0.7354813974450228,PUT,False
10426,3,623,49,0.05135632191725062,PUT,False
10427,10,140,5,0.8575489215212349,PUT,False
10428,13,709,26,0.8744906723345397,PUT,False
10429,9,327,93,0.1334451938785483,PUT,False
10430,2,244,89,0.44909415871342967,PUT,False
10431,12,319,48,0.5443977570224418,PUT,False
10432,13,76,18,0.66333108958856,PUT,False
10433,13,586,6,0.46546097151378096,PUT,False
10434,1,235,51,0.12704016771061583,PUT,False
10435,11,954,83,0.44654022560389917,PUT,False
10436,2,930,19,0.7817476264849722,PUT,False
10437,3,175,74,0.5589737404128008,PUT,False
10438,5,838,80,0.7539674617254055,PUT,False
10439,4,191,51,0.1280097173390717,PUT,False
10440,0,13,95,0.83463495554535,PUT,False
10441,0,214,89,0.4432857088610453,PUT,False
10442,14,873,16,0.8041188151978039,PUT,False
10443,9,656,48,0.5360314476017265,PUT,False
10444,3,918,25,0.1252118558008935,PUT,False
10445,4,685,17,0.7485560595559619,PUT,False
10446,4,685,-1,0.0,END,False
10447,14,670,2,0.07964929726607038,PUT,False
10448,14,670,-1,0.0,END,False
10449,13,97,52,0.7593112528920184,PUT,False
10450,4,193,44,0.8985593239957346,PUT,False
10451,8,490,89,0.4491000742964923,PUT,False
10452,0,500,55,0.5172984612294065,PUT,False
10453,12,245,29,0.8143241566186605,PUT,False
10454,7,242,21,0.13155327367395642,PUT,False
10455,11,682,80,0.7369477675061963,PUT,False
10456,14,686,0,0.0540280378247731,PUT,False
10457,10,983,22,0.454558415895398,PUT,False
10458,9,3,60,0.9162071344966103,PUT,False
10459,6,921,43,0.7619163874969148,PUT,False
10460,5,416,99,0.14275405541814548,PUT,False
10461,5,796,78,0.7604876015360933,PUT,False
10462,9,221,96,0.3672586202181692,PUT,False
10463,1,497,78,0.9108715331816419,PUT,False
10464,7,873,0,0.05159322864798799,PUT,False
10465,5,211,80,0.7548683727085868,PUT,False
10466,0,908,15,0.05064996844401452,PUT,False
10467,9,881,18,0.6700141373140439,PUT,False
10468,4,552,56,0.4202717511824692,PUT,False
10469,3,37,31,0.20495244543827365,PUT,False
10470,10,202,2,0.07355683560932781,PUT,False
10471,8,350,65,0.05631142344457719,PUT,False
10472,13,929,3,0.29898565132505045,PUT,False
10473,5,110,6,0.48068255847658625,PUT,False
10474,2,898,97,0.2299101117415354,PUT,False
10475,6,672,51,0.13005490266324585,PUT,False
10476,12,646,47,0.1541229702943344,PUT,False
10477,12,411,13,0.10303009615071941,PUT,False
10478,12,506,48,0.5554807955930152,PUT,False
10479,8,88,26,0.8659799256958939,PUT,False
10480,9,828,30,0.1902780810946564,PUT,False
10481,13,809,28,0.036895602881216905,PUT,False
10482,8,951,70,0.6758549039527608,PUT,False
10483,4,112,19,0.7271300052991223,PUT,False
10484,3,919,47,0.15324867085126712,PUT,False
10485,2,343,38,0.43973141809307037,PUT,False
10486,5,742,11,0.42520224320979716,PUT,False
10487,7,581,37,0.5353008650403299,PUT,False
10488,0,715,5,0.9113626886981872,PUT,False
10489,3,111,69,0.6715040574108061,PUT,False
10490,5,369,68,0.2681704201206061,PUT,False
10491,7,701,27,1.0047306416971546,PUT,False
10492,13,758,80,0.7615300471885024,PUT,False
10493,2,607,39,0.14876080144545034,PUT,False
10494,2,212,58,0.26589437695831136,PUT,False
10495,10,778,68,0.26663380193226194,PUT,False
10496,6,932,73,0.6272023650095311,PUT,False
10497,8,259,40,0.6580558924353178,PUT,False
10498,6,320,81,0.17261147406507246,PUT,False
10499,1,367,85,0.3376048284832426,PUT,False
10500,3,418,68,0.2690693844148591,PUT,False
10501,10,184,75,0.9517404809915148,PUT,False
10502,3,937,43,0.7658561667851304,PUT,False
10503,10,809,0,0.0530497113806726,PUT,False
10504,9,63,69,0.6719575625561833,PUT,False
10505,13,343,3,0.2956459038479974,PUT,False
10506,7,686,22,0.4579913570694912,PUT,False
10507,9,7,10,0.1810471887788128,PUT,False
10508,3,742,51,0.1275830404348436,PUT,False
10509,4,522,17,0.7512587570951106,PUT,False
10510,11,786,38,0.4532290620475565,PUT,False
10511,10,535,24,0.678251479447293,PUT,False
10512,3,61,26,0.8708759827240152,PUT,False
10513,14,398,96,0.33159005634895183,PUT,False
10514,2,385,77,0.6531531533628449,PUT,False
10515,8,478,83,0.41223304299230507,PUT,False
10516,0,487,43,0.7789335753197073,PUT,False
10517,7,585,22,0.4616508534296613,PUT,False
10518,13,195,77,0.66876211717329,PUT,False
10519,4,318,2,0.08255649353250855,PUT,False
10520,13,137,70,0.6874754336379658,PUT,False
10521,7,273,71,0.8284236870998675,PUT,False
10522,4,825,94,0.6341786148916597,PUT,False
10523,9,843,40,0.6751714171415409,PUT,False
10524,3,398,51,0.12816783603716306,PUT,False
10525,13,534,44,0.9367234038138884,PUT,False
10526,9,636,98,0.9407136059686547,PUT,False
10527,3,461,62,0.6797855295275497,PUT,False
10528,8,322,71,0.8132659333850949,PUT,False
10529,13,835,38,0.4626657153274327,PUT,False
10530,4,601,67,0.39946074662249015,PUT,False
10531,3,442,85,0.45666044503363473,PUT,True
10532,1,576,49,0.05339490306279212,PUT,False
10533,8,856,70,0.7112854086133176,PUT,False
10534,9,188,14,0.660601743503733,PUT,False
10535,0,334,26,0.8688827958735581,PUT,False
10536,12,207,17,0.7006294256033259,PUT,False
10537,5,440,13,0.09990765308871885,PUT,False
10538,8,414,86,0.7636892042656902,PUT,False
10539,2,487,22,0.4706282846996052,PUT,False
10540,6,694,35,0.6391889040812301,PUT,False
10541,3,681,69,0.6719755707993808,PUT,False
10542,13,916,94,0.6341786148916597,PUT,False
10543,2,882,71,0.7875215272239238,PUT,False
10544,3,941,65,0.05631725088140894,PUT,False
10545,11,755,52,0.7358899458237194,PUT,False
10546,12,475,19,0.7852726547384873,PUT,False
10547,2,916,59,0.26586445277679877,PUT,False
10548,1,358,66,0.7996521017540635,PUT,False
10549,4,654,48,0.5805093449319345,PUT,False
10550,6,375,13,0.10367881434872492,PUT,False
10551,7,180,66,0.7395557202036126,PUT,False
10552,1,53,62,0.6900136028868332,PUT,False
10553,0,658,66,0.8142601103724886,PUT,False
10554,9,246,40,0.6291785376131172,PUT,False
10555,5,359,68,0.2678300820798433,PUT,False
10556,7,706,35,0.6609748498946373,PUT,False
10557,3,223,32,0.15184742480923658,PUT,False
10558,14,416,75,0.9435595740902141,PUT,False
10559,14,755,61,0.695788751107317,PUT,False
10560,14,755,-1,0.0,END,False
10561,7,638,11,0.409525730658275,PUT,False
10562,7,605,37,0.5347875220791285,PUT,False
10563,5,455,19,0.7519202297397134,PUT,False
10564,7,976,23,0.31921405536466324,PUT,False
10565,1,761,98,0.9722125207601474,PUT,False
10566,6,728,42,0.03836028363434869,PUT,False
10567,1,93,23,0.30066771698465594,PUT,False
10568,3,19,34,0.9353424320670002,PUT,False
10569,5,988,32,0.16366927668057304,PUT,False
10570,8,536,65,0.05620496526104752,PUT,False
10571,10,439,7,0.25880933586074145,PUT,False
10572,9,913,25,0.12773989991035126,PUT,False
10573,8,62,53,0.2645866313761762,PUT,False
10574,3,49,93,0.12349370611085646,PUT,False
10575,7,231,10,0.181634211254413,PUT,False
10576,5,391,68,0.2656284097840987,PUT,False
10577,9,774,60,0.9402099927214167,PUT,False
10578,6,18,10,0.1850501507067772,PUT,False
10579,9,843,25,0.12670155104402495,PUT,False
10580,4,187,32,0.1460534412877225,PUT,False
10581,3,123,5,0.9175994106843745,PUT,False
10582,0,25,30,0.1900918970709329,PUT,False
10583,13,691,82,0.7250909214822365,PUT,False
10584,8,431,35,0.6522486397022446,PUT,False
10585,10,656,75,0.9852219508101099,PUT,False
10586,14,844,7,0.26481879277961146,PUT,False
10587,5,516,39,0.17666104933926874,PUT,False
10588,5,516,-1,0.0,END,False
10589,12,149,5,0.897013089645519,PUT,False
10590,3,562,67,0.40844365316282394,PUT,False
10591,8,652,26,0.8717423607852355,PUT,False
10592,0,252,17,0.7236725990970819,PUT,False
10593,5,706,85,0.3366021974722753,PUT,False
10594,3,159,50,0.6250035787698247,PUT,False
10595,10,648,96,0.3367428189793976,PUT,False
10596,8,414,4,0.39423757835320916,PUT,False
10597,14,83,4,0.3874913775347931,PUT,False
10598,0,832,41,0.9196912182016146,PUT,False
10599,10,131,7,0.24570327211370396,PUT,False
10600,11,719,83,0.3707126352259395,PUT,False
10601,3,554,9,0.23382296399079186,PUT,False
10602,3,989,79,0.9478183715082874,PUT,False
10603,4,663,45,0.1093455182089092,PUT,False
10604,7,815,25,0.12593158406050872,PUT,False
10605,8,334,7,0.2651551285623045,PUT,False
10606,13,626,38,0.44917898989800664,PUT,False
10607,12,750,78,0.8060027322663206,PUT,False
10608,6,581,21,0.13371251556543004,PUT,False
10609,1,651,70,0.714513649587342,PUT,False
10610,7,105,4,0.3889819243347218,PUT,False
10611,8,771,47,0.15389848552155144,PUT,False
10612,13,316,63,0.10091021346128809,PUT,False
10613,1,563,69,0.6692779239531977,PUT,False
10614,4,921,0,0.05106814651686304,PUT,False
10615,12,177,68,0.2647157268073067,PUT,False
10616,2,515,32,0.14953203292845563,PUT,False
10617,6,141,51,0.12685070832071382,PUT,False
10618,12,875,22,0.4662121614532591,PUT,False
10619,8,203,30,0.19298465073124338,PUT,False
10620,10,71,46,0.6651982605755787,PUT,False
10621,8,876,39,0.15965762745388193,PUT,False
10622,14,946,46,0.6660080488526176,PUT,False
10623,7,525,83,0.38272724930914154,PUT,False
10624,13,678,52,0.6993982920832201,PUT,False
10625,9,173,30,0.19219285077866416,PUT,False
10626,12,766,78,0.7925895897222952,PUT,False
10627,11,442,21,0.13293838809961453,PUT,False
10628,13,62,73,0.6329801572961934,PUT,False
10629,10,90,1,0.46552984961003147,PUT,True
10630,0,859,12,0.5048466795265316,PUT,False
10631,0,859,-1,0.0,END,False
10632,14,728,62,0.7017002965524888,PUT,False
10633,1,998,70,0.6406924514561255,PUT,False
10634,5,677,4,0.10982872254165943,PUT,True
10635,4,390,49,0.05470855268752724,PUT,False
10636,3,67,32,0.15380365860392842,PUT,False
10637,8,369,80,0.7484490171725675,PUT,False
10638,4,961,71,0.8104127734352297,PUT,False
10639,7,347,55,0.5146741467217388,PUT,False
10640,1,551,78,0.8395654202468483,PUT,False
10641,12,279,59,0.2697902883635963,PUT,False
10642,12,428,75,1.0757952843611827,PUT,False
10643,6,411,90,0.2293693268580596,PUT,False
10644,7,877,57,0.8791631047345607,PUT,False
10645,10,521,58,0.2758796336908443,PUT,False
10646,10,539,3,0.2873004827209513,PUT,False
10647,0,321,90,0.22711442924816996,PUT,False
10648,0,594,67,0.4162358745015262,PUT,False
10649,0,594,-1,0.0,END,True
10650,5,54,90,0.22850160978620457,PUT,False
10651,4,489,2,0.07315609367335663,PUT,False
10652,7,695,72,0.8258183869321266,PUT,False
10653,7,241,42,0.04004937697819164,PUT,False
10654,11,629,72,0.8739930136613528,PUT,False
10655,5,341,97,0.2322043665997862,PUT,False
10656,12,526,94,0.6341786148916597,PUT,False
10657,0,698,20,0.8429723102675009,PUT,False
10658,7,504,88,0.5571341061025437,PUT,False
10659,0,707,59,0.27412509828320036,PUT,False
10660,1,26,84,0.7335047556398366,PUT,False
10661,9,488,84,0.735132981378819,PUT,False
10662,1,105,68,0.2674956258530089,PUT,False
10663,3,593,43,0.7575605015748621,PUT,False
10664,1,884,65,0.05609682327830208,PUT,False
10665,4,369,98,0.9395042060515147,PUT,False
10666,13,608,14,0.6801041286065628,PUT,False
10667,10,58,26,0.8812750040285456,PUT,False
10668,14,645,89,0.4499238488139226,PUT,False
10669,2,1,76,0.40258970888148327,PUT,False
10670,3,413,83,0.4013390899173446,PUT,False
10671,5,186,77,0.6508510836574064,PUT,False
10672,12,434,20,0.9076428139634802,PUT,False
10673,10,276,14,0.6986915525840751,PUT,False
10674,8,104,33,0.3848693298786088,PUT,False
10675,3,293,29,0.804057346500978,PUT,False
10676,2,586,22,0.4626915424182857,PUT,False
10677,3,857,35,0.6307242734624696,PUT,False
10678,0,876,92,0.13383015548711308,PUT,False
10679,4,90,55,0.5305685003570629,PUT,False
10680,3,703,57,0.8794157682121028,PUT,False
10681,14,421,66,0.8079637701606975,PUT,False
10682,13,595,34,0.9593176563815486,PUT,False
10683,10,514,61,0.7008157855945709,PUT,False
10684,8,266,86,0.7617371903951544,PUT,False
10685,9,9,38,0.46368354998541406,PUT,False
10686,9,343,48,0.5409675867008957,PUT,False
10687,2,939,4,0.3856258860982487,PUT,False
10688,2,433,11,0.39535060607251776,PUT,False
10689,7,546,54,0.27692801567340786,PUT,False
10690,9,751,68,0.2658946928991027,PUT,False
10691,4,481,39,0.16821709598327958,PUT,False
10692,14,266,80,0.7428879067616785,PUT,False
10693,4,447,64,0.4770540597663808,PUT,False
10694,4,931,98,0.9770191020180805,PUT,False
10695,14,67,6,0.4950366427083518,PUT,False
10696,9,970,42,0.03989590624608852,PUT,False
10697,13,643,60,0.92325703289532,PUT,False
10698,13,32,20,0.9143413660111009,PUT,False
10699,0,280,23,0.3098415603009209,PUT,False
10700,1,158,10,0.18556801306253742,PUT,False
10701,6,42,34,0.9593608439917961,PUT,False
10702,7,690,93,0.13017683521080128,PUT,False
10703,4,2,98,0.881157158874332,PUT,False
10704,6,569,2,0.07909057048786622,PUT,False
10705,6,154,31,0.20494063152751638,PUT,False
10706,4,147,66,0.8324235306141435,PUT,False
10707,5,183,90,0.2282469263869826,PUT,False
10708,12,521,15,0.05155574939488317,PUT,False
10709,4,281,52,0.7091907888987876,PUT,False
10710,8,797,58,0.27941012672637616,PUT,False
10711,7,65,37,0.03684434134809115,PUT,True
10712,6,700,13,0.10385847466685881,PUT,False
10713,8,445,75,0.8896062992428359,PUT,False
10714,13,629,44,0.9568890823025208,PUT,False
10715,12,20,96,0.3138430726259317,PUT,False
10716,1,771,56,0.41468575527596163,PUT,False
10717,6,875,54,0.2867993027768835,PUT,False
10718,4,571,90,0.2279914170670749,PUT,False
10719,8,87,93,0.12319417115552084,PUT,False
10720,12,870,51,0.12944453136015632,PUT,False
10721,7,873,88,0.5478393257983187,PUT,False
10722,6,233,20,0.9224586945870711,PUT,False
10723,3,511,79,0.9713997243248564,PUT,False
10724,7,166,21,0.13516789342646893,PUT,False
10725,7,964,95,0.8368689359335441,PUT,False
10726,7,528,42,0.03770848367040616,PUT,False
10727,14,99,12,0.4889419525375874,PUT,False
10728,2,623,43,0.7803057480819501,PUT,False
10729,13,772,32,0.14245722113007028,PUT,False
10730,11,408,98,0.9154487619113022,PUT,False
10731,12,83,47,0.15376491893927055,PUT,False
10732,12,980,36,0.7631806976991244,PUT,False
10733,1,448,61,0.70154403212802,PUT,False
10734,1,479,9,0.23619061437772768,PUT,False
10735,14,698,14,0.6882515617197125,PUT,False
10736,14,698,-1,0.0,END,False
10737,12,253,72,0.8548709576560174,PUT,False
10738,1,820,12,0.47841926421320663,PUT,False
10739,11,914,17,0.7607803582044662,PUT,False
10740,3,571,80,0.7441886733050401,PUT,False
10741,1,478,52,0.7534301624626188,PUT,False
10742,10,488,50,0.6135684472965719,PUT,False
10743,13,539,30,0.1905920657871414,PUT,False
10744,9,408,48,0.5421705342381339,PUT,False
10745,10,176,32,0.15192170662660165,PUT,False
10746,2,860,54,0.2859435652715745,PUT,False
10747,0,916,64,0.46513274539627314,PUT,False
10748,7,561,70,0.6234068389589287,PUT,False
10749,5,399,36,0.7389870481100507,PUT,False
10750,1,343,27,1.005414978698615,PUT,False
10751,1,268,56,0.4166483297351773,PUT,False
10752,6,121,83,0.38412056157050883,PUT,False
10753,1,739,64,0.4768578557589732,PUT,False
10754,10,688,30,0.1914951279818323,PUT,False
10755,1,854,55,0.5230744388561869,PUT,False
10756,7,756,47,0.15364356435937687,PUT,False
10757,2,991,58,0.2807889036552355,PUT,False
