,worker_id,package_id,filling_id,weight,operation,label
16073,0,770,0,0.0,END,False
16074,0,2979,0,0.22231974065250923,PUT,False
16075,0,6534,1,0.8590530714737508,PUT,False
16076,1,9042,0,0.22750606133862494,PUT,False
16077,0,9319,0,0.22236726311375019,PUT,False
16078,0,828,1,0.7899356997482064,PUT,False
16079,1,4201,0,0.23271991084653398,PUT,False
16080,0,9803,1,0.7748473823711213,PUT,False
16081,0,9803,1,0.0,END,False
16082,0,9126,1,0.8085717290525078,PUT,False
16083,0,9126,1,0.0,END,False
16084,1,1994,0,0.23207536323944278,PUT,False
16085,1,1994,0,0.0,END,False
16086,0,747,1,0.859812219996452,PUT,False
16087,0,6054,1,0.8540236655308986,PUT,False
16088,0,1892,1,0.8253500064841502,PUT,False
16089,0,1892,1,0.0,END,False
16090,0,5238,1,0.8589649776683046,PUT,False
16091,1,8063,1,0.8447888582137505,PUT,False
16092,1,9344,0,0.22543404589375032,PUT,False
16093,1,9344,0,0.0,END,False
16094,0,9137,0,0.2281137535822759,PUT,False
16095,0,9137,0,0.0,END,False
16096,0,2043,1,0.8523817366007009,PUT,False
16097,1,1085,0,0.21565431538256208,PUT,False
16098,0,117,0,0.22645085500905582,PUT,False
16099,0,117,0,0.0,END,False
16100,1,6731,0,0.23146766867193777,PUT,False
16101,1,6731,0,0.0,END,False
16102,1,9830,1,0.7807751701533316,PUT,False
16103,1,9830,1,0.0,END,False
16104,0,2985,1,0.8936403098981143,PUT,False
16105,1,1355,1,0.845661091788257,PUT,False
16106,0,2832,0,0.21303198249172298,PUT,False
16107,0,9287,0,0.22752504431764742,PUT,False
16108,1,5987,0,0.21296237178486577,PUT,False
16109,0,1455,0,0.2360888512149799,PUT,False
16110,1,6807,1,0.8534480985165909,PUT,False
16111,0,7820,0,0.2205277846430412,PUT,False
16112,0,6801,0,0.22548068935026216,PUT,False
16113,0,5048,1,0.827449057403922,PUT,False
16114,0,3101,0,0.2264909888143257,PUT,False
16115,0,9451,0,0.22518054026026393,PUT,False
16116,0,9282,1,0.8720936494184081,PUT,False
16117,0,9282,1,0.0,END,False
16118,0,1605,0,0.22510385120209203,PUT,False
16119,0,1605,0,0.0,END,False
16120,1,1679,1,0.8269752368616855,PUT,False
16121,1,247,1,0.8163493924484626,PUT,False
16122,1,9327,0,0.21975031895057553,PUT,False
16123,1,7411,0,0.22037580270100357,PUT,False
16124,1,7411,0,0.0,END,False
16125,0,8454,0,0.22567234422197247,PUT,False
16126,0,8454,0,0.0,END,False
16127,0,480,0,0.2211206192942037,PUT,False
16128,0,480,0,0.0,END,False
16129,1,1086,0,0.22905098621351505,PUT,False
16130,1,1086,0,0.0,END,False
16131,1,5527,0,0.22489154368459402,PUT,False
16132,1,9970,1,0.8037433443033127,PUT,False
16133,1,766,1,0.7831736059065716,PUT,False
16134,1,6364,0,0.22257856820112723,PUT,False
16135,0,8443,0,0.22398572685848742,PUT,False
16136,1,8789,0,0.22339809276647024,PUT,False
16137,1,7242,1,0.8842072919032254,PUT,False
16138,1,7242,1,0.0,END,False
16139,0,9431,1,0.8765435114110406,PUT,False
16140,1,4482,1,0.7978839521391439,PUT,False
16141,1,6833,0,0.2193364074855358,PUT,False
16142,1,6833,0,0.0,END,False
16143,0,586,0,0.23077441430857495,PUT,False
16144,1,6999,0,0.2254018981054041,PUT,False
16145,1,6521,1,0.8349911465168255,PUT,False
16146,0,9529,0,0.2296006694310734,PUT,False
16147,0,1782,1,0.8357810010452014,PUT,False
16148,0,1782,1,0.0,END,False
16149,1,3922,1,0.8460126128866173,PUT,False
16150,1,3922,1,0.0,END,False
16151,1,5272,1,0.8845796303418203,PUT,False
16152,1,5272,1,0.0,END,False
16153,0,6275,1,0.866087448063459,PUT,False
16154,1,8605,0,0.21680835483208272,PUT,False
16155,0,8618,0,0.21540137785950342,PUT,False
16156,0,305,0,0.22657875647709155,PUT,False
16157,1,2757,0,0.2214067490730892,PUT,False
16158,1,4903,0,0.21625798846163535,PUT,False
16159,0,8397,1,0.7492316636510795,PUT,False
16160,0,5069,0,0.21906000695789057,PUT,False
16161,0,5069,0,0.0,END,False
16162,0,101,1,0.8567249950489759,PUT,False
16163,0,2989,0,0.22553208794376667,PUT,False
16164,0,25,0,0.21919227160869928,PUT,False
16165,0,25,0,0.0,END,False
16166,1,8867,1,0.8567405617397188,PUT,False
16167,1,7149,0,0.2218828321151139,PUT,False
16168,1,8155,1,0.826286125770017,PUT,False
16169,1,8155,1,0.0,END,False
16170,1,7747,0,0.2295159284803696,PUT,False
16171,0,350,0,0.22746163293337351,PUT,False
16172,0,350,0,0.0,END,False
16173,0,7248,0,0.2242383325663513,PUT,False
16174,1,8265,1,0.8618859192301338,PUT,False
16175,1,8265,1,0.0,END,False
16176,1,6023,0,0.22885290419782026,PUT,False
16177,1,6932,0,0.236023736406464,PUT,False
16178,1,6932,0,0.0,END,False
16179,1,4800,0,0.2312097428767879,PUT,False
16180,0,6873,1,0.8110216119120864,PUT,False
16181,1,8982,1,0.8519941905161087,PUT,False
16182,1,8982,1,0.0,END,False
16183,1,1389,0,0.22760042368921143,PUT,False
16184,0,5020,1,0.8531249901303778,PUT,False
16185,0,5391,0,0.2155128852000491,PUT,False
16186,0,9435,0,0.22222461466443238,PUT,False
16187,0,9435,0,0.0,END,True
16188,1,3691,1,0.8448300460224429,PUT,False
16189,0,6278,0,0.21831004639684176,PUT,False
16190,0,6278,0,0.0,END,False
16191,1,4827,0,0.22411794425592982,PUT,False
16192,0,802,0,0.21961938332122918,PUT,False
16193,0,802,0,0.0,END,False
16194,0,392,0,0.22033984135563697,PUT,False
16195,0,8102,1,0.7844018991570414,PUT,False
16196,1,222,1,0.8758728706587059,PUT,False
16197,0,6965,1,0.8731655667224427,PUT,False
16198,0,7747,0,0.22945436640579978,PUT,False
16199,0,7747,0,0.0,END,False
16200,0,2648,1,0.7813261861512646,PUT,False
16201,0,2648,1,0.0,END,False
16202,1,8023,0,0.2231145577308027,PUT,False
16203,0,6971,1,0.776816557668417,PUT,False
16204,0,6971,1,0.0,END,False
16205,1,5552,1,0.8372606887536665,PUT,False
16206,1,5552,1,0.0,END,False
16207,1,2004,0,0.21934008179518716,PUT,False
16208,1,5632,1,0.8349221259338868,PUT,False
16209,1,5632,1,0.0,END,False
16210,0,15,0,0.21244829965626616,PUT,False
16211,0,4349,1,0.8154393864667377,PUT,False
16212,0,4391,1,0.8294335678254132,PUT,False
16213,0,9386,1,0.8689613700186728,PUT,False
16214,0,9386,1,0.0,END,False
16215,1,8416,1,0.774906568749512,PUT,False
16216,0,1014,1,0.8400827898235504,PUT,False
16217,0,6415,0,0.21963096570623353,PUT,False
16218,0,6735,1,0.848975811132349,PUT,False
16219,1,4633,1,0.8202254069989362,PUT,False
16220,1,247,1,0.8551208771588072,PUT,False
16221,1,1386,1,0.9013875097346724,PUT,False
16222,1,8764,1,0.7767478060610831,PUT,False
16223,0,136,1,0.8977607318884846,PUT,False
16224,1,3397,1,0.8384411948688314,PUT,False
16225,0,9977,1,0.8113787351511504,PUT,False
16226,1,1803,0,0.22520801345890903,PUT,False
16227,1,6054,1,0.8387921089007605,PUT,False
16228,1,3977,1,0.824032939842454,PUT,False
16229,1,3977,1,0.0,END,False
16230,0,296,1,0.857486912027055,PUT,False
16231,0,7140,0,0.21917272024561435,PUT,False
16232,1,4402,1,0.8758090683956467,PUT,False
16233,0,7817,0,0.22858576265271843,PUT,False
16234,0,7817,0,0.0,END,False
16235,1,3279,0,0.2261905740188755,PUT,False
16236,0,7701,0,0.2234618619400191,PUT,False
16237,0,9720,0,0.21836484615425739,PUT,False
16238,1,2728,1,0.823066679524578,PUT,False
16239,0,9806,0,0.21947243572405234,PUT,False
16240,0,6928,0,0.22319453416016574,PUT,False
16241,1,26,1,0.8359808578338879,PUT,False
16242,1,4346,1,0.8501949238083526,PUT,False
16243,1,4346,1,0.0,END,False
16244,0,8865,1,0.8205036845104265,PUT,False
16245,0,9870,1,0.9217347612162164,PUT,False
16246,1,8528,0,0.23073498355224464,PUT,False
16247,1,3703,0,0.21677604066236306,PUT,False
16248,0,5470,1,0.8656732169407385,PUT,False
16249,0,2038,1,0.8389004064486355,PUT,False
16250,1,9866,0,0.22260071455007194,PUT,False
16251,1,9866,0,0.0,END,False
16252,0,9211,0,0.2219367865254454,PUT,False
16253,1,7447,0,0.2218190933786838,PUT,False
16254,0,2987,1,0.8737668550552968,PUT,False
16255,0,875,0,0.23107029273846882,PUT,False
16256,0,6583,0,0.22874435764699,PUT,False
16257,0,6583,0,0.0,END,False
16258,0,1434,0,0.2259414587853273,PUT,False
16259,0,1434,0,0.0,END,False
16260,1,2959,1,0.8955431331587422,PUT,False
16261,1,8956,1,0.8780784664874927,PUT,False
16262,1,3830,1,0.8201933791919735,PUT,False
16263,0,1317,0,0.2339824154887403,PUT,False
16264,0,1398,1,0.7550530149232462,PUT,False
16265,1,4248,1,0.87732208745816,PUT,False
16266,1,771,0,0.23152089990608693,PUT,False
16267,1,771,0,0.0,END,False
16268,1,3726,1,0.7649045883398004,PUT,False
16269,0,3372,1,0.8488749565096451,PUT,False
16270,0,3372,1,0.0,END,False
16271,1,5288,0,0.2297985211933459,PUT,False
16272,0,4918,0,0.23407348192415323,PUT,False
16273,1,3957,0,0.22236474570220885,PUT,False
16274,0,7197,0,0.2255616861685899,PUT,False
16275,0,8385,0,0.2234362484409671,PUT,False
16276,1,8929,1,0.8448603926088805,PUT,False
16277,1,8929,1,0.0,END,False
16278,1,9241,1,0.7686393990837929,PUT,False
16279,0,2248,1,0.8064266439635213,PUT,False
16280,1,5847,0,0.22438704134369902,PUT,False
16281,1,5847,0,0.0,END,False
16282,1,9806,0,0.21116408596668274,PUT,False
16283,1,9806,0,0.0,END,False
16284,1,691,1,0.8852630422863914,PUT,False
16285,1,5699,0,0.22659665065179066,PUT,False
16286,1,5699,0,0.0,END,False
16287,0,1965,0,0.8929570601087911,PUT,True
16288,0,1965,0,0.0,END,True
16289,1,3414,1,0.7762652449920092,PUT,False
16290,0,5659,0,0.23190897985106895,PUT,False
16291,0,2811,0,0.2225580709649049,PUT,False
16292,0,4730,1,0.86369644346056,PUT,False
16293,0,2621,1,0.8619379637358912,PUT,False
16294,0,2621,1,0.0,END,False
16295,0,4777,1,0.8630249006269668,PUT,False
16296,1,46,0,0.21872402643766978,PUT,False
16297,0,7256,1,0.7871137271587101,PUT,False
16298,1,8004,1,0.8392631312816013,PUT,False
16299,1,8004,1,0.0,END,False
16300,0,1068,1,0.8581385700092278,PUT,False
16301,0,1068,1,0.0,END,False
16302,0,261,1,0.844131027237212,PUT,False
16303,1,8172,1,0.8204768956354176,PUT,False
16304,1,8172,1,0.0,END,False
16305,0,168,0,0.22547812276752235,PUT,False
16306,1,2775,0,0.2230105943250842,PUT,False
16307,1,6441,1,0.9223954335538955,PUT,False
16308,1,422,1,0.8480279444151867,PUT,False
16309,0,2627,1,0.8545469958427804,PUT,False
16310,0,2627,1,0.0,END,False
16311,0,9439,0,0.2316073471196698,PUT,False
16312,0,6428,0,0.2327756477645642,PUT,False
16313,1,2804,0,0.22102833392811744,PUT,False
16314,1,9932,0,0.2312373955668655,PUT,False
16315,1,8681,0,0.22166823215316783,PUT,False
16316,1,3931,0,0.22333025239138504,PUT,False
16317,1,3931,0,0.0,END,False
16318,1,1897,1,0.8862381228942692,PUT,False
16319,1,1897,1,0.0,END,False
16320,0,610,0,0.22263156888190275,PUT,False
16321,1,1072,1,0.7737824804201651,PUT,False
16322,0,1642,1,0.7638657007732454,PUT,False
16323,0,1642,1,0.0,END,False
16324,1,6504,0,0.22869362063117527,PUT,False
16325,0,122,0,0.22304033873061824,PUT,False
16326,1,691,0,0.8760165851824957,PUT,True
16327,1,691,0,0.0,END,True
16328,0,1885,1,0.8573048289631314,PUT,False
16329,1,595,1,0.8514610698182193,PUT,False
16330,0,4194,0,0.2125006290836311,PUT,False
16331,0,2925,0,0.2289417812320359,PUT,False
16332,1,62,1,0.8881575432435941,PUT,False
16333,1,62,1,0.0,END,False
16334,1,6506,0,0.22382307406053492,PUT,False
16335,1,6506,0,0.0,END,False
16336,1,5047,0,0.22014435897510548,PUT,False
16337,1,6293,0,0.2211571128636281,PUT,False
16338,0,7357,0,0.22359569954375458,PUT,False
16339,0,7357,0,0.0,END,False
16340,1,5365,0,0.21949136112582573,PUT,False
16341,0,7223,0,0.21648772825019164,PUT,False
16342,1,7352,0,0.2192654162011996,PUT,False
16343,1,500,0,0.21899556113248478,PUT,False
16344,1,3783,1,0.8775414832585662,PUT,False
16345,0,5774,0,0.22548123006325707,PUT,False
16346,0,6987,1,0.8443045822410917,PUT,False
16347,0,323,0,0.21911253846732556,PUT,False
16348,1,2034,0,0.2165975209605735,PUT,False
16349,0,3682,0,0.21455767268218046,PUT,False
16350,0,3682,0,0.0,END,False
16351,1,5176,0,0.22246345564148604,PUT,False
16352,1,9193,0,0.22089209490993647,PUT,False
16353,1,9193,0,0.0,END,False
16354,0,1206,0,0.22431569318251737,PUT,False
16355,0,589,1,0.845279904555401,PUT,False
16356,1,6052,0,0.22175370393410018,PUT,False
16357,1,6262,1,0.856522450496105,PUT,False
16358,1,7098,0,0.225303164139485,PUT,False
16359,1,7098,0,0.0,END,False
16360,0,2728,1,0.8760987643629053,PUT,False
16361,0,2728,1,0.0,END,False
16362,1,182,0,0.22111063075444998,PUT,False
16363,1,182,0,0.0,END,False
16364,1,9542,0,0.2225832699151316,PUT,False
16365,1,2554,1,0.797425098907365,PUT,False
16366,1,2753,1,0.7616017900520481,PUT,False
16367,0,2128,1,0.8891899586191506,PUT,False
16368,0,2128,1,0.0,END,False
16369,0,7705,0,0.2240232217698086,PUT,False
16370,1,4294,0,0.2221334872479266,PUT,False
16371,0,6977,1,0.8369621666510362,PUT,False
16372,1,957,0,0.22876665080759181,PUT,False
16373,1,1652,1,0.809784957299121,PUT,False
16374,1,1652,1,0.0,END,False
16375,1,7858,0,0.22396484146933604,PUT,False
16376,0,3736,1,0.9068628903475536,PUT,False
16377,0,1038,0,0.23332703101459124,PUT,False
16378,0,766,1,0.8413494068015996,PUT,False
16379,1,1231,0,0.22341013757700617,PUT,False
16380,0,5153,0,0.2208571736678803,PUT,False
16381,1,5609,0,0.23185821538320453,PUT,False
16382,1,5609,0,0.0,END,False
16383,0,6379,0,0.22565083468571406,PUT,False
16384,0,6379,0,0.0,END,True
16385,1,5156,0,0.21832729499510942,PUT,False
16386,1,1641,0,0.22904131006692396,PUT,False
16387,1,2211,1,0.8271534405492931,PUT,False
16388,1,4805,0,0.22500840684081944,PUT,False
16389,1,4805,0,0.0,END,False
16390,0,300,0,0.2245123474910774,PUT,False
16391,1,5198,1,0.8111404962701473,PUT,False
16392,1,5198,1,0.0,END,False
16393,0,5558,1,0.8248486120040247,PUT,False
16394,1,6367,0,0.23426342229875385,PUT,False
16395,0,1760,0,0.2227209828245973,PUT,False
16396,0,1760,0,0.0,END,False
16397,0,8143,1,0.8250718804288328,PUT,False
16398,1,3162,0,0.23570814703884524,PUT,False
16399,0,4,1,0.8200365792565485,PUT,False
16400,1,276,1,0.808674163491453,PUT,False
16401,1,276,1,0.0,END,False
16402,1,1209,0,0.22147458819046584,PUT,False
16403,1,1209,0,0.0,END,False
16404,1,5312,0,0.21577418003765705,PUT,False
16405,1,5312,0,0.0,END,False
16406,0,6250,1,0.8184356754367628,PUT,False
16407,1,1874,1,0.8773547999309633,PUT,False
16408,1,8543,1,0.8446499166676585,PUT,False
16409,1,8543,1,0.0,END,False
16410,1,8783,1,0.8700233397678996,PUT,False
16411,0,5601,1,0.8207302933769254,PUT,False
16412,0,5601,1,0.0,END,False
16413,1,3816,0,0.21582705219233833,PUT,False
16414,0,37,1,0.8985972647501449,PUT,False
16415,0,4360,1,0.8414674932354529,PUT,False
16416,0,8924,1,0.8138549890506015,PUT,False
16417,0,3225,0,0.22256383462549892,PUT,False
16418,0,1255,0,0.2205051862874937,PUT,False
16419,1,6353,0,0.22137913338666865,PUT,False
16420,1,6353,0,0.0,END,False
16421,0,8887,0,0.21783145910251872,PUT,False
16422,0,8887,0,0.0,END,False
16423,0,9000,1,0.8728788844870697,PUT,False
16424,0,3515,0,0.21655548727707183,PUT,False
16425,1,4405,0,0.2227523913919815,PUT,False
16426,1,4405,0,0.0,END,False
16427,1,1802,0,0.22961308148197293,PUT,False
16428,1,1802,0,0.0,END,False
16429,1,7097,0,0.22176613212145047,PUT,False
16430,1,7097,0,0.0,END,False
16431,0,8111,0,0.21633517439986516,PUT,False
16432,0,8111,0,0.0,END,False
16433,0,4486,0,0.22285709799303818,PUT,False
16434,0,1721,0,0.21850526783350196,PUT,False
16435,1,6606,0,0.22755609091589526,PUT,False
16436,1,9285,1,0.801486603168839,PUT,False
16437,0,695,1,0.8208618654886796,PUT,False
16438,0,695,1,0.0,END,False
16439,0,2870,1,0.9123528190316639,PUT,False
16440,1,4616,0,0.23091617985755414,PUT,False
16441,1,4616,0,0.0,END,False
16442,1,7474,1,0.7972521366259699,PUT,False
16443,1,112,1,0.8250289362798777,PUT,False
16444,1,549,1,0.8991980067558641,PUT,False
16445,0,531,1,0.8177278828143085,PUT,False
16446,0,225,1,0.8784553762130689,PUT,False
16447,0,6356,1,0.863439583451011,PUT,False
16448,1,4939,0,0.2269321060479334,PUT,False
16449,1,4939,0,0.0,END,False
16450,0,9940,0,0.23563403027164737,PUT,False
16451,1,7194,0,0.2134561196878904,PUT,False
16452,1,7194,0,0.0,END,False
16453,0,7047,1,0.8442640618401881,PUT,False
16454,0,7047,1,0.0,END,False
16455,1,5467,0,0.219730350091339,PUT,False
16456,0,3648,1,0.8400691271672948,PUT,False
16457,0,9067,0,0.22657092571783843,PUT,False
16458,1,3699,1,0.7969476901940704,PUT,False
16459,1,3699,1,0.0,END,False
16460,0,442,0,0.22580831570620727,PUT,False
16461,0,442,0,0.0,END,False
16462,1,9037,0,0.2286040199687954,PUT,False
16463,0,9833,1,0.8604286433218402,PUT,False
16464,0,9833,1,0.0,END,False
16465,1,1182,0,0.2253890673463459,PUT,False
16466,1,5642,1,0.8854899316854364,PUT,False
16467,1,5642,1,0.0,END,False
16468,0,669,1,0.8084754584490579,PUT,False
16469,0,7144,0,0.23065157953853305,PUT,False
16470,0,2385,0,0.215181971526087,PUT,False
16471,1,5979,1,0.8162402205336534,PUT,False
16472,1,5206,0,0.22019231276450965,PUT,False
16473,1,5206,0,0.0,END,False
16474,0,8350,1,0.8434161491211726,PUT,False
16475,1,9496,0,0.22437887136688012,PUT,False
16476,1,9496,0,0.0,END,True
16477,0,8800,1,0.8322807665443851,PUT,False
16478,0,8800,1,0.0,END,False
16479,1,2112,1,0.8549508798162836,PUT,False
16480,1,2112,1,0.0,END,False
16481,0,1424,1,0.7892733795704004,PUT,False
16482,1,1594,1,0.8050792811461092,PUT,False
16483,0,2377,1,0.2215851528784978,PUT,True
16484,1,6137,0,0.23375710415523426,PUT,False
16485,1,7180,1,0.9030716040920584,PUT,False
16486,0,7193,1,0.8424703073853981,PUT,False
16487,0,7193,1,0.0,END,False
16488,0,7363,0,0.21445324694525308,PUT,False
16489,0,5585,0,0.2185178472446371,PUT,False
16490,0,5585,0,0.0,END,False
16491,0,5761,1,0.8572587875251497,PUT,False
16492,1,7667,1,0.8321779967925333,PUT,False
16493,1,8328,0,0.22608255505673566,PUT,False
16494,0,6746,0,0.22195766001791992,PUT,False
16495,0,6746,0,0.0,END,True
16496,1,6068,1,0.22243172399909703,PUT,True
16497,1,6068,1,0.0,END,True
16498,1,3443,1,0.8676072460166858,PUT,False
16499,1,1298,0,0.22075677292271206,PUT,False
16500,0,6616,1,0.8666775588948474,PUT,False
16501,0,6616,1,0.0,END,False
16502,0,4458,1,0.860841804784805,PUT,False
16503,0,4458,1,0.0,END,False
16504,1,5716,1,0.847709201298613,PUT,False
16505,1,3258,1,0.755192718585715,PUT,False
16506,1,3258,1,0.0,END,False
16507,0,9985,1,0.8239647392661605,PUT,False
16508,0,6103,0,0.22189499096196125,PUT,False
16509,0,6103,0,0.0,END,False
16510,0,7547,1,0.8070730194714587,PUT,False
16511,0,4779,0,0.2331957383727954,PUT,False
16512,0,4860,1,0.8133959637967259,PUT,False
16513,0,2350,0,0.22147653714706844,PUT,False
16514,1,3003,1,0.8202254112840457,PUT,False
16515,0,7417,0,0.218944264338041,PUT,False
16516,0,5219,1,0.8273444104826999,PUT,False
16517,1,6411,0,0.23452056417921988,PUT,False
16518,1,8037,0,0.22785486022652734,PUT,False
16519,0,7359,1,0.8851263864059447,PUT,False
16520,0,8132,1,0.8433097751973724,PUT,False
16521,1,1365,1,0.8354790131705938,PUT,False
16522,1,1365,1,0.0,END,False
16523,1,4287,1,0.8152651807088219,PUT,False
16524,1,1970,1,0.7965126372731096,PUT,False
16525,1,2449,0,0.22492393855211143,PUT,False
16526,1,3336,1,0.8624696953604549,PUT,False
16527,0,1485,1,0.8537167147468199,PUT,False
16528,1,9717,1,0.8229964940146315,PUT,False
16529,0,6695,1,0.8105816647035127,PUT,False
16530,1,7863,0,0.2290125904768629,PUT,False
16531,0,2990,1,0.8697953337631829,PUT,False
16532,0,1028,0,0.21719664845570497,PUT,False
16533,0,1028,0,0.0,END,False
16534,0,5313,1,0.21763803621344763,PUT,True
16535,1,7744,1,0.7508237436696434,PUT,False
16536,1,8241,0,0.2282397674500326,PUT,False
16537,1,8241,0,0.0,END,False
16538,1,3059,1,0.9089537101272926,PUT,False
16539,1,3059,1,0.0,END,False
16540,1,181,0,0.23170041600348634,PUT,False
16541,1,181,0,0.0,END,False
16542,0,387,0,0.23037686892566553,PUT,False
16543,0,387,0,0.0,END,True
16544,1,5410,1,0.8367287605687127,PUT,False
16545,1,5410,1,0.0,END,False
16546,1,2601,1,0.873619355690883,PUT,False
16547,1,2601,1,0.0,END,False
16548,0,7961,1,0.9170269391211542,PUT,False
16549,1,4,1,0.8843246013595968,PUT,False
16550,1,9531,0,0.22884769471497765,PUT,False
16551,1,9531,0,0.0,END,False
16552,1,1599,1,0.8861394593997973,PUT,False
16553,0,6340,1,0.8653628731807222,PUT,False
16554,0,7801,0,0.22696164290201343,PUT,False
16555,0,8445,0,0.22724189126783026,PUT,False
16556,0,8445,0,0.0,END,False
16557,0,5532,0,0.2225282559953975,PUT,False
16558,0,9735,0,0.217992368647801,PUT,False
16559,0,7001,1,0.8297047128787459,PUT,False
16560,0,5875,1,0.8494425138743276,PUT,False
16561,0,8094,1,0.8399149192014064,PUT,False
16562,0,8094,1,0.0,END,False
16563,0,9668,1,0.816066866009938,PUT,False
16564,0,9668,1,0.0,END,False
16565,0,2999,1,0.8836853077821275,PUT,False
16566,1,4452,1,0.8658457722436481,PUT,False
16567,0,2904,1,0.7806284912171021,PUT,False
16568,0,2904,1,0.0,END,False
16569,1,797,1,0.903341677508948,PUT,False
16570,1,7346,0,0.21918083056615653,PUT,False
16571,1,3596,0,0.22913776801549338,PUT,False
16572,0,725,0,0.2187749039869449,PUT,False
16573,0,1324,0,0.2268604918992324,PUT,False
16574,1,9285,0,0.22924006181993548,PUT,False
16575,1,9285,0,0.0,END,False
16576,1,8195,1,0.81489984869711,PUT,False
16577,1,8195,1,0.0,END,False
16578,0,706,0,0.22406316878281635,PUT,False
16579,1,5155,0,0.23317522676497202,PUT,False
16580,1,5155,0,0.0,END,False
