,worker_id,busket_id,product_id,weight,operation,label
10297,6,607,20,0.38423517198519713,PUT,False
10298,11,799,32,0.6567330770789016,PUT,False
10299,14,502,50,0.9780845982936377,PUT,False
10300,4,669,73,0.41397695165656323,PUT,False
10301,11,825,86,0.9313132527457544,PUT,False
10302,11,185,52,0.7002728027751999,PUT,False
10303,13,904,9,0.7056263434149009,PUT,False
10304,9,509,31,0.7391220507621277,PUT,False
10305,13,230,49,0.5424239861762797,PUT,False
10306,11,770,72,0.32805770372578497,PUT,False
10307,9,387,44,0.21201452074413302,PUT,False
10308,14,437,40,0.9381516970586155,PUT,False
10309,8,515,40,0.841940279532539,PUT,False
10310,0,858,15,0.19004147501888952,PUT,False
10311,13,101,57,0.5772210214969132,PUT,False
10312,1,775,12,0.49270682550859124,PUT,False
10313,11,415,67,0.5464940514904922,PUT,False
10314,4,809,7,0.9537512081446091,PUT,False
10315,2,869,6,0.8627285512445337,PUT,False
10316,9,926,54,0.5038134989453736,PUT,False
10317,12,967,58,0.3943368977664997,PUT,False
10318,1,489,3,0.730425433656173,PUT,False
10319,2,588,18,0.2600804199380109,PUT,False
10320,5,145,82,0.8994363616580507,PUT,False
10321,13,462,85,0.6422285836657413,PUT,False
10322,14,838,73,0.4201477521456199,PUT,False
10323,0,404,86,0.9620148882389896,PUT,False
10324,0,361,88,0.6034606357878697,PUT,False
10325,2,502,13,0.91656902659718,PUT,False
10326,4,260,85,0.6151374742358418,PUT,False
10327,2,749,80,0.8194135041816374,PUT,False
10328,7,695,84,0.630394917249362,PUT,False
10329,12,146,37,0.12909391026953904,PUT,False
10330,12,625,97,0.11037271470289473,PUT,False
10331,11,823,91,0.9029371067040664,PUT,False
10332,6,541,2,0.795324521510625,PUT,False
10333,0,442,89,0.7991430076460603,PUT,False
10334,9,357,77,0.06645004909231587,PUT,False
10335,7,805,23,0.7648946784154248,PUT,False
10336,14,232,18,0.2627967250575559,PUT,False
10337,3,530,56,0.5296706031246626,PUT,False
10338,1,175,13,0.8734519214131825,PUT,False
10339,0,255,15,0.19549650427591644,PUT,False
10340,10,102,11,0.19326906637318342,PUT,False
10341,4,186,87,0.69174715670798,PUT,False
10342,9,187,38,0.07040785278017259,PUT,False
10343,13,336,15,0.18948335467422137,PUT,False
10344,8,315,59,0.5435157105209758,PUT,False
10345,2,793,50,0.9703783029221874,PUT,False
10346,11,915,8,0.8632505124808101,PUT,False
10347,3,476,33,0.22382940953363303,PUT,False
10348,3,725,9,0.7039358772355759,PUT,False
10349,8,209,5,0.6946211689202589,PUT,False
10350,8,103,71,0.8506018152855191,PUT,False
10351,11,659,23,0.7652631580948834,PUT,False
10352,5,365,66,0.10062654621831668,PUT,False
10353,5,668,12,0.4924733865922995,PUT,False
10354,12,523,83,0.07421470965655279,PUT,False
10355,6,793,0,0.2976584440310893,PUT,False
10356,9,24,44,0.20500051279403878,PUT,False
10357,14,662,2,0.8603624772081102,PUT,False
10358,5,950,36,0.052707220584362495,PUT,False
10359,10,419,81,0.9573856799286614,PUT,False
10360,9,768,49,0.5383444928378378,PUT,False
10361,0,315,33,0.2330864681252834,PUT,False
10362,0,405,95,0.10342761313012498,PUT,False
10363,9,223,73,0.4169901379435241,PUT,False
10364,13,628,10,0.25362028146573723,PUT,False
10365,5,336,55,0.3976342197496514,PUT,False
10366,13,634,99,0.9644358243845453,PUT,False
10367,9,900,51,0.702956430713457,PUT,False
10368,6,315,24,0.25357439846465757,PUT,False
10369,4,718,95,0.11039056747965148,PUT,False
10370,6,154,6,0.8477999013615168,PUT,False
10371,0,953,63,0.725386328339876,PUT,False
10372,5,473,98,0.990740038958809,PUT,False
10373,0,722,49,0.5453348194873116,PUT,False
10374,4,753,3,0.7140421259993631,PUT,False
10375,3,345,47,0.43396869485132045,PUT,False
10376,7,576,18,0.24438940785504581,PUT,False
10377,10,344,91,0.970064234749269,PUT,False
10378,12,449,69,0.28094017487775036,PUT,False
10379,12,449,-1,0.0,END,False
10380,2,344,31,0.8015074006479608,PUT,False
10381,12,380,98,0.9894805273101717,PUT,False
10382,8,570,29,0.1480210708166567,PUT,False
10383,11,831,88,0.5994098145570805,PUT,False
10384,12,565,65,0.3782894409456194,PUT,False
10385,6,899,67,0.5407701381271366,PUT,False
10386,1,189,39,0.19287574296257887,PUT,False
10387,1,11,65,0.3728994893319155,PUT,False
10388,3,922,7,0.942836976210045,PUT,False
10389,11,805,83,0.07388930015469791,PUT,False
10390,9,858,62,0.19728656252536172,PUT,False
10391,8,405,89,0.8061406866162726,PUT,False
10392,9,998,25,0.00959590103697261,PUT,False
10393,5,299,73,0.4186324933021266,PUT,False
10394,10,490,0,0.2971280252876134,PUT,False
10395,2,471,35,0.6058290025743911,PUT,False
10396,2,377,58,0.3878334834821745,PUT,False
10397,4,84,34,0.42482338382223406,PUT,False
10398,12,346,38,0.0706926898054608,PUT,False
10399,2,992,33,0.23901863306347756,PUT,False
10400,1,213,99,1.0072374472208243,PUT,False
10401,0,82,82,0.8841300775366323,PUT,False
10402,13,897,79,0.7249665926428575,PUT,False
10403,3,632,61,0.11721569873880863,PUT,False
10404,2,401,8,0.842836226436067,PUT,False
10405,11,739,35,0.6338612105017226,PUT,False
10406,3,488,43,0.9374563333449233,PUT,False
10407,3,839,46,0.3293309459411847,PUT,False
10408,2,827,7,0.9737106924737924,PUT,False
10409,9,591,26,0.3265143499511116,PUT,False
10410,10,36,35,0.5923940387048314,PUT,False
10411,4,838,36,0.0531950000166577,PUT,False
10412,4,978,40,0.9204833630951925,PUT,False
10413,10,954,93,0.30729568237491534,PUT,False
10414,0,572,72,0.32550451769377575,PUT,False
10415,10,466,35,0.6231768351004526,PUT,False
10416,1,937,11,0.19239118934964775,PUT,False
10417,0,374,16,0.7752029844077366,PUT,False
10418,6,357,69,0.2785846810771024,PUT,False
10419,9,78,64,0.6784242850061335,PUT,False
10420,4,6,62,0.20403618846936078,PUT,False
10421,12,833,59,0.5592433316109684,PUT,False
10422,2,120,46,0.3214423588282037,PUT,False
10423,14,401,65,0.377105822249367,PUT,False
10424,6,47,59,0.5566290857297334,PUT,False
10425,4,104,84,0.6422738784009991,PUT,False
10426,3,928,10,0.2530883058243149,PUT,False
10427,0,469,58,0.3923747062735587,PUT,False
10428,7,424,6,0.8454453850484114,PUT,False
10429,13,880,22,0.6725483172180624,PUT,False
10430,14,479,97,0.10699297617568816,PUT,False
10431,7,26,74,0.7484210550796774,PUT,False
10432,2,37,92,0.19740411501957397,PUT,False
10433,6,268,63,0.7362420120345611,PUT,False
10434,14,276,13,0.7777778123611023,PUT,False
10435,9,751,73,0.4127625938989276,PUT,False
10436,0,284,42,0.037875024780240976,PUT,False
10437,10,246,97,0.119090598990148,PUT,False
10438,10,246,-1,0.0,END,False
10439,10,118,22,0.6917321495317432,PUT,False
10440,14,158,72,0.32728222070933594,PUT,False
10441,7,582,85,0.6933267150702892,PUT,False
10442,13,32,79,0.7182278716852799,PUT,False
10443,5,623,26,0.3264797190901947,PUT,False
10444,14,421,48,0.8180414162459662,PUT,False
10445,9,195,2,0.8220024687823158,PUT,False
10446,10,635,76,0.9393270801303938,PUT,False
10447,2,739,87,0.6780144701623623,PUT,False
10448,10,504,93,0.3307584421136312,PUT,False
10449,0,485,65,0.38278732297453777,PUT,False
10450,6,902,33,0.21684546193581994,PUT,False
10451,14,914,91,1.017562565734139,PUT,False
10452,0,952,83,0.0734611307504962,PUT,False
10453,3,839,67,0.5323167472727035,PUT,False
10454,14,579,79,0.710305559488384,PUT,False
10455,10,258,43,0.937573957732398,PUT,False
10456,7,535,94,0.5786991054274739,PUT,False
10457,14,280,51,0.6995058802560414,PUT,False
10458,12,781,16,0.8322308074849146,PUT,False
10459,1,618,10,0.2609988933004452,PUT,False
10460,5,480,33,0.2152301031902489,PUT,False
10461,8,551,94,0.6065191534378765,PUT,False
10462,12,62,50,0.9871330120901126,PUT,False
10463,12,725,86,0.9203610689142163,PUT,False
10464,9,671,22,0.6917405382841779,PUT,False
10465,11,354,30,0.6280414507877465,PUT,False
10466,10,380,92,0.19213192600857223,PUT,False
10467,7,746,66,0.1003493996821005,PUT,False
10468,13,136,29,0.15190365780536375,PUT,False
10469,2,438,33,0.2109930202057047,PUT,False
10470,9,127,42,0.03761174681274717,PUT,False
10471,11,324,19,0.36912333283986404,PUT,False
10472,3,698,60,0.14151050050493005,PUT,False
10473,4,865,22,0.6752393691645279,PUT,False
10474,7,63,32,0.6543684272945002,PUT,False
10475,7,63,-1,0.0,END,False
10476,8,635,97,0.105076867455909,PUT,False
10477,5,62,54,0.5066379196982328,PUT,False
10478,1,135,62,0.1998127584861738,PUT,False
10479,6,542,47,0.4702023426593519,PUT,False
10480,3,707,31,0.7610149842670161,PUT,False
10481,3,377,54,0.5101321405111712,PUT,False
10482,11,417,48,0.8203504416865998,PUT,False
10483,1,53,31,0.7848248213207364,PUT,False
10484,7,863,24,0.256140856279529,PUT,False
10485,6,618,19,0.3751482703252786,PUT,False
10486,5,808,9,0.7129027978880472,PUT,False
10487,11,186,47,0.4520825681729003,PUT,False
10488,2,604,49,0.8012401977449704,PUT,True
10489,2,918,36,0.05558697603935451,PUT,False
10490,6,647,74,0.7412655453562849,PUT,False
10491,14,89,14,0.8820885590076172,PUT,False
10492,6,139,48,0.8178193797886454,PUT,False
10493,4,276,11,0.18901476858977867,PUT,False
10494,0,880,35,0.6141156910008844,PUT,False
10495,0,876,62,0.18373864985638586,PUT,False
10496,14,677,29,0.14958729118798522,PUT,False
10497,9,539,79,0.7158056424579395,PUT,False
10498,5,432,44,0.19758924696530505,PUT,False
10499,4,473,71,0.9522669361793462,PUT,False
10500,9,791,31,0.756754736508399,PUT,False
10501,0,1,44,0.2002468094672483,PUT,False
10502,8,930,92,0.20163973412695765,PUT,False
10503,8,724,49,0.5215981451787673,PUT,False
10504,5,505,91,1.018703971712128,PUT,False
10505,5,281,62,0.19883486882393964,PUT,False
10506,1,576,96,0.5804086240554657,PUT,False
10507,10,320,45,0.681109039470716,PUT,False
10508,13,30,80,0.8153013857158462,PUT,False
10509,3,524,28,0.3400666375195637,PUT,False
10510,0,962,92,0.1963804577222394,PUT,False
10511,7,545,11,0.19256984307855068,PUT,False
10512,5,910,35,0.6150727196210557,PUT,False
10513,12,221,58,0.3919389781940817,PUT,False
10514,14,883,30,0.6280414507877465,PUT,False
10515,7,707,22,0.6583890422304388,PUT,False
10516,1,673,64,0.6922240098396019,PUT,False
10517,8,349,30,0.6280414507877465,PUT,False
10518,3,121,7,0.9610556763238565,PUT,False
10519,6,98,55,0.3942718303905902,PUT,False
10520,1,648,81,0.8683837387275091,PUT,False
10521,6,420,65,0.3656760155286343,PUT,False
10522,10,639,78,0.7490605407858348,PUT,False
10523,9,325,68,0.48914084523523815,PUT,False
10524,3,513,22,0.6775696868074751,PUT,False
10525,3,596,19,0.3657034024457501,PUT,False
10526,1,105,28,0.33853280855917933,PUT,False
10527,9,370,32,0.6344226622090593,PUT,False
10528,12,76,1,0.5286876013585925,PUT,True
10529,3,493,80,0.7781461132370373,PUT,False
10530,6,569,55,0.39821273739674573,PUT,False
10531,11,214,14,0.8893355598906195,PUT,False
10532,1,609,67,0.5321915846495376,PUT,False
10533,8,572,70,0.5647526136915666,PUT,False
10534,11,649,81,0.9559126973962748,PUT,False
10535,4,465,23,0.7679305040428582,PUT,False
10536,3,808,99,0.942399377619589,PUT,False
10537,14,651,7,0.9250183201191895,PUT,False
10538,11,706,68,0.5215390090284224,PUT,False
10539,13,549,68,0.5304148424304124,PUT,False
10540,0,127,98,0.9866423577147405,PUT,False
10541,10,778,50,0.9746819802947403,PUT,False
10542,5,58,30,0.6280414507877465,PUT,False
10543,2,836,70,0.5662363024490205,PUT,False
10544,13,988,90,0.17681398580062968,PUT,False
10545,6,832,60,0.14092483464749136,PUT,False
10546,1,292,2,0.8133973169641473,PUT,False
10547,9,906,9,0.6842711275080747,PUT,False
10548,6,384,35,0.6334758918345986,PUT,False
10549,7,429,8,0.8436680435041727,PUT,False
10550,8,145,21,0.21375504538506232,PUT,False
10551,4,228,37,0.1269195066833996,PUT,False
10552,6,443,98,0.9973400597923548,PUT,False
10553,5,819,53,0.4155858940076595,PUT,False
10554,10,224,55,0.35565275674599406,PUT,False
10555,4,962,61,0.12008241479346714,PUT,False
10556,10,625,55,0.411281715110872,PUT,False
10557,12,658,67,0.547748103253951,PUT,False
10558,6,743,91,0.9846527009299536,PUT,False
10559,10,358,73,0.4058641084694155,PUT,False
10560,1,944,62,0.20010715923819306,PUT,False
10561,9,685,70,0.5770878469839537,PUT,False
10562,8,789,78,0.7635663384492525,PUT,False
10563,7,935,51,0.6891862494553664,PUT,False
10564,4,945,26,0.3255255778721091,PUT,False
10565,5,212,65,0.39462717189157653,PUT,False
10566,4,708,51,0.709221123625711,PUT,False
10567,9,761,2,0.8238909822731391,PUT,False
10568,6,902,94,0.5834777327739449,PUT,False
10569,2,382,93,0.3340736506182172,PUT,False
10570,7,494,94,0.5946698796593348,PUT,False
10571,2,66,0,0.2871775896638713,PUT,False
10572,12,901,22,0.6940616477502313,PUT,False
10573,2,508,94,0.5918354411337382,PUT,False
10574,5,153,3,0.6955947469532298,PUT,False
10575,4,213,87,0.6866988911058629,PUT,False
10576,3,232,68,0.5256033778066864,PUT,False
10577,8,474,17,0.2467495213372082,PUT,False
10578,3,231,27,0.163216598859776,PUT,False
10579,0,66,76,0.921397588742871,PUT,False
10580,13,888,72,0.3276042018076441,PUT,False
10581,2,975,54,0.5021126955203379,PUT,False
10582,9,682,18,0.24353989736074283,PUT,False
10583,7,935,95,0.10240758544068536,PUT,False
10584,5,691,64,0.711387318080152,PUT,False
10585,3,329,8,0.8394118630330503,PUT,False
10586,1,794,14,0.8822346011961828,PUT,False
10587,2,8,5,0.689187210070224,PUT,False
10588,14,666,11,0.18747316241371967,PUT,False
10589,1,189,56,0.5156417810965277,PUT,False
10590,5,384,83,0.07914571854984961,PUT,False
10591,3,275,44,0.1957409672882986,PUT,False
10592,7,308,93,0.31348249762610536,PUT,False
10593,1,255,37,0.128471021211226,PUT,False
10594,6,878,78,0.7507844866563956,PUT,False
10595,14,469,39,0.17813195523035907,PUT,False
10596,7,167,19,0.37166644527724557,PUT,False
10597,4,123,47,0.4761520236313617,PUT,False
10598,1,62,72,0.3257657798702238,PUT,False
10599,8,317,92,0.19133668454018843,PUT,False
10600,5,354,64,0.6316364902012425,PUT,False
10601,14,458,33,0.23016302792518425,PUT,False
10602,7,64,13,0.8088186078951073,PUT,False
10603,13,510,35,0.5964970500488108,PUT,False
10604,10,952,11,0.19117878628831667,PUT,False
10605,13,957,47,0.42048733423307816,PUT,False
10606,9,619,47,0.4722926756207881,PUT,False
10607,6,382,11,0.19165274620292597,PUT,False
10608,3,833,68,0.5112278603559189,PUT,False
10609,9,532,52,0.6678286586635017,PUT,False
10610,6,517,49,0.5199324225787096,PUT,False
10611,13,620,69,0.2790629376104653,PUT,False
10612,14,91,46,0.33804090941830656,PUT,False
10613,6,411,64,0.6844356150042772,PUT,False
10614,13,911,89,0.8283499117340473,PUT,False
10615,14,446,31,0.7367714516073234,PUT,False
10616,0,962,7,0.970062730695552,PUT,False
10617,4,462,5,0.6957136609714019,PUT,False
10618,8,508,71,0.8684186153849384,PUT,False
10619,12,695,47,0.4462465641629448,PUT,False
10620,0,701,89,0.8045202082822982,PUT,False
10621,5,954,56,0.5337587533636168,PUT,False
10622,10,50,47,0.43429485185792127,PUT,False
10623,13,845,59,0.5723032883990113,PUT,False
10624,9,736,57,0.5777799549402394,PUT,False
10625,11,961,82,0.9194137555866598,PUT,False
10626,6,188,11,0.1932608462650984,PUT,False
10627,3,837,26,0.3274216342661819,PUT,False
10628,9,971,92,0.19534748171502608,PUT,False
10629,12,348,27,0.15439709312687466,PUT,False
10630,2,493,84,0.6381830926501213,PUT,False
10631,8,151,4,0.04568495867745798,PUT,False
10632,4,96,57,0.5775291408306459,PUT,False
10633,7,552,80,0.8192716585034134,PUT,False
10634,8,578,0,0.29112980231152574,PUT,False
10635,6,746,14,0.8921532086330937,PUT,False
10636,7,82,76,0.978589497117721,PUT,False
10637,9,633,40,0.8755670332135036,PUT,False
10638,8,109,14,0.8854418618259356,PUT,False
10639,2,825,60,0.14706363847811194,PUT,False
10640,7,167,44,0.19285262638593612,PUT,False
10641,14,881,62,0.20154438405998654,PUT,False
10642,3,263,65,0.4142795022734244,PUT,False
10643,14,249,98,0.9869277524520992,PUT,False
10644,8,916,38,0.07086958751349764,PUT,False
10645,8,60,10,0.2608413612117419,PUT,False
10646,0,576,88,0.59701540280941,PUT,False
10647,7,976,17,0.24908125984768914,PUT,False
10648,0,902,58,0.3850263143083916,PUT,False
10649,5,556,5,0.6921609576549113,PUT,False
10650,4,850,43,0.9367491237123824,PUT,False
10651,9,869,88,0.5962886718832617,PUT,False
10652,12,429,37,0.12966393127569792,PUT,False
10653,4,12,20,0.39048217561414234,PUT,False
10654,13,872,88,0.5980107881741182,PUT,False
10655,3,45,3,0.7232288544933135,PUT,False
10656,0,319,28,0.34181907469661926,PUT,False
10657,8,945,14,0.883067661281406,PUT,False
10658,2,319,74,0.7395026267597196,PUT,False
10659,2,85,58,0.3919389408871771,PUT,False
10660,0,8,88,0.5972653645267055,PUT,False
10661,14,694,11,0.04650116062303557,PUT,True
10662,10,292,48,0.8158018557966794,PUT,False
10663,12,921,14,0.877746444868666,PUT,False
10664,14,427,96,0.5424316546781968,PUT,False
10665,1,524,59,0.558036808490261,PUT,False
10666,3,143,48,0.8213850373860341,PUT,False
10667,0,277,60,0.14755498723592564,PUT,False
10668,7,309,49,0.5364443106470725,PUT,False
10669,2,622,15,0.18424540336873482,PUT,False
10670,4,106,79,0.7209169427976767,PUT,False
10671,12,688,1,0.3139274163637882,PUT,False
10672,13,600,37,0.13336107541807105,PUT,False
10673,7,78,77,0.06649690505683115,PUT,False
10674,4,168,67,0.546628018173445,PUT,False
10675,2,282,15,0.19046070428402345,PUT,False
10676,7,236,66,0.10036454760364379,PUT,False
10677,0,431,24,0.24782207178444032,PUT,False
10678,14,830,11,0.18895167188857281,PUT,False
10679,11,842,51,0.6828353654907833,PUT,False
10680,2,379,41,0.3882965652706856,PUT,False
10681,1,840,79,0.7211251906145483,PUT,False
10682,4,935,44,0.21442355098329852,PUT,False
10683,13,595,49,0.523052034210941,PUT,False
10684,7,931,73,0.4161537812176185,PUT,False
10685,8,28,12,0.4886797064832076,PUT,False
10686,6,312,28,0.3327290645231187,PUT,False
10687,3,847,75,0.4314144433396766,PUT,False
10688,4,133,39,0.18195914740577895,PUT,False
10689,4,917,3,0.667118297402955,PUT,False
10690,10,776,67,0.5418266805170209,PUT,False
10691,13,804,27,0.16440730050214247,PUT,False
10692,7,488,89,0.8048047339828983,PUT,False
10693,14,886,91,0.9941600823999429,PUT,False
10694,11,622,40,0.9192169301078986,PUT,False
10695,9,923,91,0.989205028308643,PUT,False
10696,7,414,14,0.8763951347714748,PUT,False
10697,9,761,72,0.32497681416537205,PUT,False
10698,2,15,86,0.943162323023082,PUT,False
10699,1,245,11,0.18838773959197136,PUT,False
10700,1,550,57,0.5772497289225149,PUT,False
10701,1,475,13,0.8972297601721859,PUT,False
10702,10,731,57,0.5773977700620007,PUT,False
10703,8,964,98,0.989980547219975,PUT,False
10704,7,749,79,0.7158892936002599,PUT,False
10705,4,293,65,0.340612063347533,PUT,False
10706,5,650,90,0.17504955838686267,PUT,False
10707,6,482,73,0.412044152056068,PUT,False
10708,5,947,51,0.7012604504681664,PUT,False
10709,5,863,89,0.8153695881488608,PUT,False
10710,12,60,25,0.00959590103697261,PUT,False
10711,3,940,47,0.46836476364912183,PUT,False
10712,4,53,92,0.19456699670404534,PUT,False
10713,10,733,40,0.8935075193196597,PUT,False
10714,11,395,49,0.5176065207392195,PUT,False
10715,4,527,36,0.05245865725729367,PUT,False
10716,2,969,85,0.6233828108572487,PUT,False
10717,10,301,79,0.7235285799524258,PUT,False
10718,6,151,24,0.2531469434146308,PUT,False
10719,1,868,56,0.5383318274368327,PUT,False
10720,9,441,23,0.7692817817832789,PUT,False
10721,5,96,10,0.25231333993084337,PUT,False
10722,12,831,97,0.10445886358414977,PUT,False
10723,13,416,47,0.4396637374877765,PUT,False
10724,12,279,61,0.12628132571876358,PUT,False
10725,10,590,33,0.24397140636638237,PUT,False
10726,9,239,8,0.8398771876692392,PUT,False
10727,5,557,63,0.7378919391283537,PUT,False
10728,11,407,40,0.8977277770869081,PUT,False
10729,4,880,88,0.6012579013330537,PUT,False
10730,4,951,18,0.2535386088908356,PUT,False
10731,13,878,71,0.8370253928466475,PUT,False
10732,13,43,63,0.754455424936335,PUT,False
10733,12,423,80,0.8315593472631816,PUT,False
10734,8,597,92,0.1883672456573442,PUT,False
10735,12,954,60,0.13221769147159937,PUT,False
10736,12,818,96,0.5870343295521352,PUT,False
10737,11,708,44,0.19552257522635763,PUT,False
