,worker_id,busket_id,product_id,weight,operation,label
8703,14,521,53,0.3138566073252096,PUT,False
8704,8,980,61,0.09067015222196849,PUT,False
8705,13,935,28,0.612819329788531,PUT,False
8706,13,891,91,0.5212844790726401,PUT,False
8707,10,967,28,0.5873783406902047,PUT,False
8708,13,185,27,0.35900884561273505,PUT,False
8709,12,650,70,0.7295355968004861,PUT,False
8710,13,958,3,0.05259465341607514,PUT,False
8711,9,48,36,0.6375723229282535,PUT,False
8712,1,863,26,0.46004556432992105,PUT,False
8713,6,554,88,0.607295782242021,PUT,False
8714,0,203,77,0.6148994878501386,PUT,False
8715,6,392,97,0.922721504190044,PUT,False
8716,2,326,21,0.8688785487464263,PUT,False
8717,2,836,88,0.6135542483308208,PUT,False
8718,0,147,43,0.7229831591023433,PUT,False
8719,6,66,81,0.6885063422091575,PUT,False
8720,4,162,41,0.6032402848572701,PUT,False
8721,9,111,21,0.8417030953801322,PUT,False
8722,4,55,74,0.26112181381086047,PUT,False
8723,1,211,42,0.6324603535444693,PUT,False
8724,1,11,21,0.8376846076049209,PUT,False
8725,5,284,13,0.7407296862825382,PUT,False
8726,0,64,70,0.7302562155467712,PUT,False
8727,6,672,42,0.626461887211676,PUT,False
8728,9,768,73,0.03572300673989178,PUT,False
8729,3,859,52,0.3964502285781724,PUT,False
8730,8,84,54,0.12200558456002461,PUT,False
8731,7,509,94,0.6465003941381161,PUT,False
8732,6,432,22,0.8669747485076261,PUT,False
8733,7,707,2,0.5629804645969252,PUT,False
8734,13,521,83,0.6456822972187268,PUT,False
8735,5,994,23,0.6501658709628433,PUT,False
8736,12,860,59,0.5262215696299755,PUT,False
8737,6,44,50,0.8437208438973305,PUT,False
8738,10,238,27,0.3464066211873109,PUT,False
8739,3,159,55,0.6778964061957525,PUT,False
8740,4,539,97,0.9466362255964497,PUT,False
8741,11,272,49,0.9634753856613367,PUT,False
8742,9,425,75,0.934066778026535,PUT,False
8743,9,663,2,0.5676135735720178,PUT,False
8744,3,651,39,0.8484326057378248,PUT,False
8745,10,227,68,0.0688745514642752,PUT,False
8746,10,885,40,0.6268339718273269,PUT,False
8747,7,31,68,0.06790676408464935,PUT,False
8748,7,981,33,0.022137323567343426,PUT,False
8749,12,261,54,0.12234888370155085,PUT,False
8750,9,967,91,0.5146287594973843,PUT,False
8751,4,29,31,0.09468436118298312,PUT,False
8752,4,29,-1,0.0,END,False
8753,7,206,37,0.11836020037911898,PUT,False
8754,10,612,96,0.011271413298004138,PUT,False
8755,6,551,69,0.960326695465159,PUT,False
8756,7,268,97,0.8962636451712541,PUT,False
8757,7,291,42,0.6364318328076769,PUT,False
8758,2,380,14,0.7821850761172758,PUT,False
8759,7,893,1,0.20247229804728786,PUT,False
8760,10,232,73,0.03537371544087761,PUT,False
8761,1,994,71,0.03648921641326679,PUT,False
8762,1,828,5,0.43722110472026054,PUT,False
8763,3,751,50,0.9185995012059172,PUT,False
8764,9,63,19,0.02882459258887092,PUT,False
8765,0,609,8,0.8993516017894896,PUT,False
8766,12,200,51,0.43524889075800993,PUT,False
8767,13,63,62,0.8194904130419388,PUT,False
8768,10,823,57,0.6482269911117099,PUT,False
8769,0,182,84,0.017033397149994398,PUT,False
8770,9,827,71,0.03493450179862891,PUT,False
8771,4,400,15,0.9406464761911382,PUT,False
8772,13,679,62,0.8176313130843874,PUT,False
8773,12,864,0,0.9854435609551496,PUT,False
8774,11,990,83,0.6461399897802312,PUT,False
8775,3,723,2,0.5390661786894684,PUT,False
8776,12,515,25,0.8688497363439426,PUT,False
8777,10,366,84,0.01832443099008069,PUT,False
8778,1,7,80,0.24299510392952164,PUT,False
8779,3,713,95,0.03570924806636569,PUT,False
8780,4,292,7,0.6253082288220997,PUT,False
8781,0,646,12,0.20834842836353873,PUT,False
8782,13,178,82,0.8841941307438989,PUT,False
8783,0,15,90,0.4390836528811536,PUT,False
8784,0,411,72,0.35608040201123037,PUT,False
8785,3,479,85,0.009727747470078091,PUT,False
8786,5,171,22,0.7766077092537377,PUT,False
8787,10,380,77,0.6020387587511904,PUT,False
8788,7,187,17,0.3295028619171356,PUT,False
8789,14,736,83,0.6445119755183601,PUT,False
8790,5,638,93,0.8485760636062428,PUT,False
8791,0,734,24,0.005160804890363302,PUT,False
8792,0,480,70,0.7307249634372818,PUT,False
8793,11,412,25,0.908219029154963,PUT,False
8794,11,568,38,0.22774286790608858,PUT,False
8795,12,613,34,0.48060010021437727,PUT,False
8796,2,148,4,0.7313132200394654,PUT,False
8797,14,561,38,0.23133326152574135,PUT,False
8798,14,954,47,0.7740965890793438,PUT,False
8799,1,380,86,0.6816784471409815,PUT,False
8800,10,323,79,0.2577858347477444,PUT,False
8801,4,47,10,0.004867709136201159,PUT,False
8802,11,994,72,0.35329078854516266,PUT,False
8803,8,613,44,0.5772528006780496,PUT,False
8804,3,961,10,0.004867709136201159,PUT,False
8805,12,382,81,0.6798882514576291,PUT,False
8806,5,509,9,0.7021019844448064,PUT,False
8807,5,935,49,0.9566347301632283,PUT,False
8808,10,42,22,0.8730515918659078,PUT,False
8809,3,342,77,0.6050485335430598,PUT,False
8810,9,954,97,0.9328284103736731,PUT,False
8811,0,662,24,0.005160804890363302,PUT,False
8812,10,257,50,0.9086129032999447,PUT,False
8813,8,88,45,0.9221429401376428,PUT,False
8814,4,475,58,0.5230653162254775,PUT,False
8815,6,753,71,0.034947183525036035,PUT,False
8816,5,384,24,0.005160804890363302,PUT,False
8817,2,419,16,0.35206125323577964,PUT,False
8818,2,203,16,0.35151807726216927,PUT,False
8819,9,458,39,0.8578230877723123,PUT,False
8820,9,523,68,0.06833682575687823,PUT,False
8821,8,974,68,0.0678046531417842,PUT,False
8822,2,93,24,0.005160804890363302,PUT,False
8823,7,670,38,0.22765167740355094,PUT,False
8824,14,605,6,0.40799803531028,PUT,False
8825,11,612,98,0.8087060885030599,PUT,False
8826,8,636,33,0.020609163270384263,PUT,False
8827,7,451,63,0.5501040528180109,PUT,False
8828,6,977,28,0.6501994078555143,PUT,False
8829,2,867,90,0.43950864871449236,PUT,False
8830,1,75,94,0.7000815352421927,PUT,False
8831,8,718,70,0.7306650770655618,PUT,False
8832,4,949,73,0.03532199107128634,PUT,False
8833,2,60,14,0.8083188776902461,PUT,False
8834,10,817,8,0.9114025001291746,PUT,False
8835,13,265,83,0.6451991711434969,PUT,False
8836,6,697,96,0.010732059958941382,PUT,False
8837,13,279,54,0.12318134738539151,PUT,False
8838,5,991,35,0.518345788929037,PUT,False
8839,2,396,41,0.5981712354451908,PUT,False
8840,1,988,90,0.43913376921133007,PUT,False
8841,1,535,61,0.08880267453892846,PUT,False
8842,4,203,63,0.5440102875630585,PUT,False
8843,13,812,46,0.7248520816576612,PUT,False
8844,0,305,75,0.8354436862514459,PUT,False
8845,2,928,77,0.6117712735722984,PUT,False
8846,7,188,80,0.23589080381758898,PUT,False
8847,10,369,68,0.06808264167714209,PUT,False
8848,2,926,80,0.24767177515115624,PUT,False
8849,2,926,-1,0.0,END,False
8850,9,982,54,0.12174698627230081,PUT,False
8851,0,199,31,0.09545623241623477,PUT,False
8852,5,692,83,0.6449312490365738,PUT,False
8853,9,432,78,0.37603498422631754,PUT,False
8854,4,510,27,0.3533281290361771,PUT,False
8855,14,996,71,0.03550702943888674,PUT,False
8856,5,406,17,0.3096063547608413,PUT,False
8857,1,483,92,0.7808273987579232,PUT,False
8858,7,57,45,0.9238527581864511,PUT,False
8859,14,814,74,0.26091963326968054,PUT,False
8860,9,214,44,0.5751406287680546,PUT,False
8861,10,18,94,0.7101926106773354,PUT,False
8862,0,277,42,0.6156073304206516,PUT,False
8863,5,235,23,0.6145654319899806,PUT,False
8864,4,944,3,0.05634721499273951,PUT,False
8865,7,500,53,0.3147968193083596,PUT,False
8866,1,935,23,0.6490262520436257,PUT,False
8867,4,1,52,0.3968312426725183,PUT,False
8868,9,252,36,0.6828336225092642,PUT,False
8869,3,925,88,0.6050315388814254,PUT,False
8870,2,874,97,0.9059237700972878,PUT,False
8871,8,882,52,0.3901994293839412,PUT,False
8872,14,451,89,0.005313307158687386,PUT,False
8873,8,387,47,0.7795010307341198,PUT,False
8874,4,687,5,0.4588876996890435,PUT,False
8875,6,322,0,0.9856233865466761,PUT,False
8876,1,289,17,0.31297844258006313,PUT,False
8877,6,8,71,0.0349310624715544,PUT,False
8878,7,514,82,0.8973534264034083,PUT,False
8879,1,23,98,0.8078172849444559,PUT,False
8880,0,995,31,0.09733352706616498,PUT,False
8881,13,49,29,0.5465396241890192,PUT,False
8882,11,425,53,0.3202415020347894,PUT,False
8883,4,921,47,0.7786545867338344,PUT,False
8884,7,305,13,0.7435870695772039,PUT,False
8885,13,565,92,0.8502193211810107,PUT,False
8886,0,719,57,0.6322869888607402,PUT,False
8887,6,387,3,0.05367527495401791,PUT,False
8888,1,785,36,0.6711029088024376,PUT,False
8889,7,656,81,0.6854194542814348,PUT,False
8890,13,507,52,0.4006006640205057,PUT,False
8891,1,683,8,0.8823009005327669,PUT,False
8892,7,465,54,0.12195855701320742,PUT,False
8893,14,877,7,0.6350813454701408,PUT,False
8894,5,125,41,0.6047131859484047,PUT,False
8895,6,525,85,0.008844909406903705,PUT,False
8896,11,889,60,0.5960396078624711,PUT,False
8897,8,976,93,0.8285773213348911,PUT,False
8898,9,341,58,0.5146079680069544,PUT,False
8899,0,853,23,0.6699413936977527,PUT,False
8900,14,894,6,0.4068564098889167,PUT,False
8901,10,48,93,0.880540626381092,PUT,False
8902,3,343,57,0.6268885792711562,PUT,False
8903,10,836,10,0.004867709136201159,PUT,False
8904,0,22,88,0.5991032945882907,PUT,False
8905,11,333,78,0.38913071321572684,PUT,False
8906,10,954,83,0.6442611977608256,PUT,False
8907,0,824,18,0.12766637260718114,PUT,False
8908,8,834,32,0.8277758371159571,PUT,False
8909,11,738,37,0.11827882405735743,PUT,False
8910,3,558,0,0.9848649903623985,PUT,False
8911,6,423,17,0.31108634943251445,PUT,False
8912,4,638,13,0.7461762790601717,PUT,False
8913,4,865,28,0.5862890481251841,PUT,False
8914,6,693,28,0.6449113595699999,PUT,False
8915,12,791,46,0.7239064197261599,PUT,False
8916,4,944,72,0.3407550591354225,PUT,False
8917,9,634,32,0.8291106389324906,PUT,False
8918,3,723,48,0.8766320019727787,PUT,False
8919,0,652,28,0.6043205837939378,PUT,False
8920,13,372,67,0.5842485198994973,PUT,False
8921,6,249,11,1.0049837200541458,PUT,False
8922,12,500,71,0.03719239862894006,PUT,False
8923,8,731,27,0.35372426849046895,PUT,False
8924,11,221,29,0.5429313226496422,PUT,False
8925,6,905,75,0.829741756024628,PUT,False
8926,6,773,22,0.7862550688876431,PUT,False
8927,10,730,72,0.35332604316914623,PUT,False
8928,8,718,97,0.9337476132378429,PUT,False
8929,6,305,80,0.2471958172053207,PUT,False
8930,10,518,86,0.7004808843938255,PUT,False
8931,12,977,56,0.8051894414983104,PUT,False
8932,5,805,23,0.6795005158880415,PUT,False
8933,14,755,14,0.7908700422511277,PUT,False
8934,0,799,62,0.8169483661997234,PUT,False
8935,2,319,17,0.31730656133903484,PUT,False
8936,6,991,81,0.6917963492542459,PUT,False
8937,9,344,11,1.015676510798878,PUT,False
8938,1,798,85,0.009865199433437648,PUT,False
8939,0,222,43,0.6891696796401173,PUT,False
8940,1,130,7,0.6702318845437697,PUT,False
8941,0,337,22,0.8292674667646384,PUT,False
8942,14,589,14,0.7810189845212893,PUT,False
8943,10,247,80,0.24067967660108092,PUT,False
8944,4,442,66,0.2904963322657891,PUT,False
8945,1,344,44,0.5739943716013735,PUT,False
8946,11,1,6,0.4089269654580262,PUT,False
8947,8,215,41,0.6054332230086338,PUT,False
8948,10,780,38,0.23077256989616102,PUT,False
8949,6,612,11,0.9375735609490562,PUT,False
8950,7,44,88,0.5981738727375586,PUT,False
8951,1,658,71,0.034843697487105675,PUT,False
8952,8,362,96,0.010691533673261864,PUT,False
8953,14,788,15,0.9628142560546568,PUT,False
8954,4,120,75,0.8465521309492383,PUT,False
8955,13,152,57,0.5843602891764137,PUT,False
8956,12,97,94,0.6745682517828916,PUT,False
8957,13,42,13,0.7362114821587584,PUT,False
8958,11,217,61,0.09110423000837484,PUT,False
8959,5,774,98,0.8080318956278004,PUT,False
8960,3,935,57,0.6546112507139445,PUT,False
8961,5,548,64,0.17281859160281648,PUT,False
8962,3,484,97,0.9236781139059497,PUT,False
8963,10,905,87,0.0935428493464452,PUT,False
8964,10,191,68,0.06870486460761674,PUT,False
8965,7,122,74,0.2612936355448914,PUT,False
8966,8,633,49,0.9482702100100178,PUT,False
8967,12,798,56,0.8500207675518512,PUT,False
8968,9,592,45,0.9217265235740097,PUT,False
8969,2,887,21,0.8751427824462699,PUT,False
8970,9,421,58,0.5197752337241982,PUT,False
8971,14,840,90,0.4318505153725544,PUT,False
8972,12,46,22,0.7992756526312809,PUT,False
8973,11,714,77,0.5988799347206589,PUT,False
8974,1,508,86,0.6816543331638866,PUT,False
8975,12,929,88,0.6075876640204643,PUT,False
8976,7,108,26,0.4491214459845185,PUT,False
8977,4,557,32,0.809789494541588,PUT,False
8978,2,436,49,0.9681975800626414,PUT,False
8979,2,66,71,0.03545448620337999,PUT,False
8980,8,5,35,0.5542723590245935,PUT,False
8981,10,197,93,0.7773528199990526,PUT,False
8982,10,576,48,0.8246501121578521,PUT,False
8983,6,822,5,0.43381906373810075,PUT,False
8984,14,250,49,0.949283747436045,PUT,False
8985,10,320,8,0.8767843176364462,PUT,False
8986,10,615,24,0.005160804890363302,PUT,False
8987,10,839,8,0.8949780923275936,PUT,False
8988,14,313,76,0.8252871702200073,PUT,False
8989,0,394,14,0.802455442827842,PUT,False
8990,9,589,37,0.11668693011357298,PUT,False
8991,7,84,85,0.00902010505856408,PUT,False
8992,2,791,10,0.004867709136201159,PUT,False
8993,0,886,26,0.4558762132553626,PUT,False
8994,4,705,78,0.35268418450576045,PUT,False
8995,9,955,20,0.7317738503099042,PUT,False
8996,8,57,65,0.2822303027396607,PUT,False
8997,8,263,40,0.6614698633532162,PUT,False
8998,9,310,4,0.729142971418061,PUT,False
8999,5,334,63,0.5788218287324377,PUT,False
9000,3,570,85,0.008640680909809862,PUT,False
9001,0,689,66,0.29458868256528653,PUT,False
9002,3,13,86,0.6941657716118266,PUT,False
9003,11,759,43,0.6964489511016306,PUT,False
9004,11,651,17,0.3196865469512903,PUT,False
9005,1,57,82,0.9325679502132775,PUT,False
9006,3,642,76,0.8231828062910675,PUT,False
9007,12,660,83,0.643729617588033,PUT,False
9008,7,169,95,0.0358172493504644,PUT,False
9009,2,640,61,0.09187612450310778,PUT,False
9010,9,605,47,0.770329211117583,PUT,False
9011,9,413,97,0.9114745623291429,PUT,False
9012,10,757,2,0.5492639227369464,PUT,False
9013,10,155,17,0.29698495542004394,PUT,False
9014,0,19,11,0.9135388998979257,PUT,False
9015,11,465,27,0.36857902917424756,PUT,False
9016,12,962,50,0.8684071331273349,PUT,False
9017,3,633,70,0.7303312117233387,PUT,False
9018,11,932,91,0.5298952709972893,PUT,False
9019,9,287,46,0.7249682270366857,PUT,False
9020,14,879,16,0.3514771608379347,PUT,False
9021,13,384,71,0.03420336126664288,PUT,False
9022,14,683,54,0.12251690220174768,PUT,False
9023,3,155,56,0.7748992102493663,PUT,False
9024,2,972,73,0.03449995613815434,PUT,False
9025,13,880,77,0.6058422243016904,PUT,False
9026,12,574,30,0.8655480192523249,PUT,False
9027,12,572,86,0.6961071527711696,PUT,False
9028,1,28,38,0.23837259539924002,PUT,False
9029,7,178,73,0.034636366123304695,PUT,False
9030,4,249,95,0.03782498213214375,PUT,False
9031,8,864,81,0.6825037394932836,PUT,False
9032,13,900,59,0.5502932061514122,PUT,False
9033,0,776,6,0.4032304120826944,PUT,False
9034,10,215,73,0.03562406584282419,PUT,False
9035,13,172,62,0.8190309178543518,PUT,False
9036,0,237,72,0.36825977683966377,PUT,False
9037,4,829,2,0.5815608332592738,PUT,False
9038,2,768,79,0.2546245671358337,PUT,False
9039,5,955,91,0.5125133955253489,PUT,False
9040,0,753,51,0.4208796168524117,PUT,False
9041,0,307,28,0.6301061360394531,PUT,False
9042,9,544,26,0.45837196008611925,PUT,False
9043,10,146,36,0.6496311210079417,PUT,False
9044,14,127,52,0.38737497206768096,PUT,False
9045,6,5,79,0.2529270705879931,PUT,False
9046,4,992,5,0.41483116308755175,PUT,False
9047,1,517,81,0.6705322173890939,PUT,False
9048,14,373,94,0.6476036231947138,PUT,False
9049,9,241,15,0.9335311761951022,PUT,False
9050,5,318,83,0.6472450600105445,PUT,False
9051,2,16,88,0.6154100673436396,PUT,False
9052,0,493,31,0.09729100812312581,PUT,False
9053,10,879,33,0.020676958755682272,PUT,False
9054,4,679,0,0.9849577685444362,PUT,False
9055,4,714,40,0.6624918152157836,PUT,False
9056,5,180,23,0.6462942684033073,PUT,False
9057,7,856,87,0.09167652011922366,PUT,False
9058,1,80,75,0.8757831877585096,PUT,False
9059,6,205,34,0.5168096054291209,PUT,False
9060,12,487,49,0.9474587887692456,PUT,False
9061,0,406,74,0.2637860954803628,PUT,False
9062,11,753,39,0.8556596403652328,PUT,False
9063,9,302,45,0.9228892669052086,PUT,False
9064,1,208,29,0.5354614959901606,PUT,False
9065,13,28,40,0.6435051102699,PUT,False
9066,7,260,2,0.5735290473948178,PUT,False
9067,0,938,33,0.02007332120320118,PUT,False
9068,12,883,37,0.11946236413767872,PUT,False
9069,0,280,50,0.8726267010528476,PUT,False
9070,0,504,49,0.9525882688110615,PUT,False
9071,5,86,73,0.03569592251941636,PUT,False
9072,13,283,80,0.23171683289339837,PUT,False
9073,4,360,2,0.6069078483864003,PUT,False
9074,2,455,95,0.03541135639863524,PUT,False
9075,4,862,10,0.004867709136201159,PUT,False
9076,14,419,69,0.9353211543402233,PUT,False
9077,4,424,1,0.226188881090395,PUT,False
9078,5,633,14,0.7981676446459458,PUT,False
9079,5,344,46,0.7237004749285381,PUT,False
9080,4,154,27,0.3700789473728778,PUT,False
9081,1,487,84,0.017870431633276493,PUT,False
9082,10,596,31,0.08876284583449526,PUT,False
9083,8,765,90,0.43108951913561,PUT,False
9084,2,124,64,0.16414772032792047,PUT,False
9085,8,868,0,0.9859721781410915,PUT,False
9086,9,494,14,0.7970237705190145,PUT,False
9087,11,852,23,0.6593356826096918,PUT,False
9088,2,920,5,0.4162066843447918,PUT,False
9089,1,187,48,0.8168933294895979,PUT,False
9090,4,973,3,0.05604506344268643,PUT,False
9091,5,194,30,0.8649527304956811,PUT,False
9092,10,23,33,0.020552262888855307,PUT,False
9093,8,645,16,0.3514430339458977,PUT,False
9094,9,667,50,0.852360060391306,PUT,False
9095,8,640,74,0.26314858774168903,PUT,False
9096,2,684,86,0.6884238037141256,PUT,False
9097,12,279,83,0.6457765138357396,PUT,False
9098,4,78,98,0.8073065972209393,PUT,False
9099,8,547,41,0.6093371981973453,PUT,False
9100,3,790,22,0.833091249337816,PUT,False
9101,0,651,83,0.6437163616296312,PUT,False
9102,9,817,85,0.009206581958637505,PUT,False
9103,9,282,37,0.1214393464728545,PUT,False
9104,10,95,79,0.24326074488016894,PUT,False
9105,3,506,42,0.6223322347617699,PUT,False
9106,10,464,34,0.5079476350651958,PUT,False
9107,3,893,10,0.004867709136201159,PUT,False
9108,13,14,19,0.028443421454129883,PUT,False
9109,7,20,40,0.6506456131654421,PUT,False
9110,9,590,86,0.6916160905707645,PUT,False
9111,11,756,86,0.6925764307380436,PUT,False
9112,7,722,80,0.2423337941685301,PUT,False
9113,10,722,24,0.005160804890363302,PUT,False
9114,14,919,43,0.7112492406247096,PUT,False
9115,6,738,97,0.9136065555769188,PUT,False
9116,2,810,59,0.5966301461618253,PUT,False
9117,12,951,35,0.5065568032627086,PUT,False
9118,0,591,68,0.06873241702134077,PUT,False
9119,3,91,68,0.06884071896401407,PUT,False
9120,7,485,85,0.009150769363499607,PUT,False
9121,10,403,64,0.163001712134949,PUT,False
9122,6,148,88,0.6115002211860501,PUT,False
9123,12,247,76,0.8985609852181364,PUT,False
9124,3,637,78,0.4009014330915021,PUT,False
9125,4,182,72,0.3503105718626156,PUT,False
9126,9,998,81,0.6810800137302061,PUT,False
9127,9,869,39,0.8711908539601741,PUT,False
9128,4,502,92,0.7893231683596569,PUT,False
9129,6,224,70,0.7299726927975784,PUT,False
9130,5,789,57,0.6385936999608435,PUT,False
9131,8,887,29,0.3014114341984841,PUT,True
9132,5,532,30,0.8647183538500454,PUT,False
9133,1,214,60,0.5781226336882676,PUT,False
9134,6,587,64,0.16991235213086087,PUT,False
9135,7,851,5,0.43446361721771676,PUT,False
9136,2,581,93,0.874072511762232,PUT,False
9137,2,185,37,0.12325247610164769,PUT,False
9138,1,109,46,0.7266062655805885,PUT,False
9139,1,536,83,0.6445452448609917,PUT,False
9140,7,569,79,0.237687408826153,PUT,False
9141,2,620,14,0.7833230376544641,PUT,False
9142,5,575,91,0.5321124589758636,PUT,False
9143,2,850,11,0.9839274068888177,PUT,False
9144,10,987,21,0.8751108892146982,PUT,False
9145,12,163,4,0.7317012441805397,PUT,False
9146,8,565,70,0.7301137251796881,PUT,False
9147,0,241,65,0.27480659041582944,PUT,False
9148,13,615,27,0.35754268874417705,PUT,False
9149,4,745,93,0.8290271781306962,PUT,False
9150,9,778,90,0.4406468105120141,PUT,False
9151,10,5,26,0.4571063742386796,PUT,False
9152,13,906,46,0.724406828362994,PUT,False
9153,9,994,89,0.005313307158687386,PUT,False
9154,5,178,24,0.005160804890363302,PUT,False
9155,3,812,8,0.8854217999522391,PUT,False
